player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Tribbett,F,8,1,2,0,0,0,0,1,1,2,0,0,0,1,3,2,TRUE,2009-02-07,Old Dominion,H
E. Neisler,F,27,1,7,0,0,2,2,3,6,9,1,0,1,1,2,4,TRUE,2009-02-07,Old Dominion,H
S. Rodgers,G,24,1,9,0,2,0,0,1,3,4,5,0,0,0,5,2,TRUE,2009-02-07,Old Dominion,H
G. Colds,G,33,4,10,2,5,4,6,0,0,0,0,0,0,2,0,14,TRUE,2009-02-07,Old Dominion,H
J. Harris,G,37,6,13,6,11,2,2,1,1,2,3,2,0,2,3,20,TRUE,2009-02-07,Old Dominion,H
L. Spencer,F,24,2,3,0,0,1,3,3,3,6,1,0,0,0,1,5,FALSE,2009-02-07,Old Dominion,H
S. Givens,F,19,3,7,0,0,0,1,2,5,7,0,1,1,1,4,6,FALSE,2009-02-07,Old Dominion,H
Y. Formbor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,Old Dominion,H
T. Hawthorne,G,27,0,5,0,5,0,0,0,0,0,2,2,0,0,1,0,FALSE,2009-02-07,Old Dominion,H
TEAM,NA,NA,18,56,8,23,9,14,11,19,30,12,5,2,7,19,53,FALSE,2009-02-07,Old Dominion,H
