player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lancaster,F,20,9,17,0,0,3,5,4,5,9,1,1,1,3,2,21,TRUE,2013-12-18,Open Bible,H
A. Cooke,F,25,2,5,1,3,2,2,4,2,6,1,0,0,0,2,7,TRUE,2013-12-18,Open Bible,H
P. Wentz,G,27,4,7,3,5,4,4,1,2,3,0,2,0,1,2,15,TRUE,2013-12-18,Open Bible,H
L. Williams,G,28,3,10,0,2,0,0,2,6,8,8,0,0,1,1,6,TRUE,2013-12-18,Open Bible,H
H. Hawkins,G,24,2,3,0,0,0,0,1,1,2,2,0,0,2,3,4,TRUE,2013-12-18,Open Bible,H
R. Payne,F,13,3,5,0,0,2,2,1,0,1,0,1,0,1,2,8,FALSE,2013-12-18,Open Bible,H
A. Milosavljevic,F,8,1,2,0,0,0,0,0,3,3,0,0,0,0,0,2,FALSE,2013-12-18,Open Bible,H
J. Pegues,F,14,2,3,0,0,7,8,3,2,5,0,2,0,2,0,11,FALSE,2013-12-18,Open Bible,H
M. Grant,G,14,3,6,0,1,2,2,1,3,4,1,3,0,1,0,8,FALSE,2013-12-18,Open Bible,H
J. Edmonson,G,9,2,4,1,2,0,0,0,1,1,1,0,0,0,0,5,FALSE,2013-12-18,Open Bible,H
R. Farley,G,12,0,2,0,1,0,0,0,3,3,0,0,0,0,0,0,FALSE,2013-12-18,Open Bible,H
C. Blakeley,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-12-18,Open Bible,H
TEAM,NA,NA,31,65,5,15,20,23,17,28,45,15,9,1,12,12,87,FALSE,2013-12-18,Open Bible,H
