player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Payne,F,12,2,3,0,0,0,1,0,0,0,1,0,0,0,5,4,TRUE,2014-01-09,New Orleans,A
A. Cooke,F,26,1,5,1,4,0,1,1,3,4,3,2,0,1,4,3,TRUE,2014-01-09,New Orleans,A
L. Williams,G,28,4,12,1,5,6,10,3,6,9,5,2,1,2,5,15,TRUE,2014-01-09,New Orleans,A
P. Wentz,G,28,6,12,4,10,0,0,0,3,3,1,2,0,0,4,16,TRUE,2014-01-09,New Orleans,A
H. Hawkins,G,34,6,11,1,3,6,6,0,2,2,5,1,0,4,4,19,TRUE,2014-01-09,New Orleans,A
A. Milosavljevic,F,2,0,0,0,0,1,2,0,2,2,0,0,0,0,0,1,FALSE,2014-01-09,New Orleans,A
J. Pegues,F,25,2,8,0,0,3,3,1,5,6,4,0,0,2,4,7,FALSE,2014-01-09,New Orleans,A
J. Lancaster,F,15,4,8,0,0,0,0,2,3,5,0,0,0,1,1,8,FALSE,2014-01-09,New Orleans,A
M. Grant,G,25,3,3,0,0,2,2,0,1,1,1,0,0,1,4,8,FALSE,2014-01-09,New Orleans,A
R. Farley,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-09,New Orleans,A
J. Edmonson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-09,New Orleans,A
TEAM,NA,NA,28,63,7,23,18,25,7,26,33,20,7,1,11,32,81,FALSE,2014-01-09,New Orleans,A
