player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Payne,F,38,3,6,0,0,0,0,4,4,8,0,2,0,2,4,6,TRUE,2014-01-11,SE Louisiana,A
A. Cooke,F,44,2,9,2,7,4,6,1,11,12,1,1,0,1,3,10,TRUE,2014-01-11,SE Louisiana,A
P. Wentz,G,41,0,4,0,2,0,0,0,2,2,3,1,0,0,5,0,TRUE,2014-01-11,SE Louisiana,A
M. Grant,G,14,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,TRUE,2014-01-11,SE Louisiana,A
H. Hawkins,G,43,8,17,3,4,10,13,3,5,8,3,1,0,1,5,29,TRUE,2014-01-11,SE Louisiana,A
J. Pegues,F,9,1,2,0,0,0,0,0,2,2,0,0,0,1,2,2,FALSE,2014-01-11,SE Louisiana,A
J. Lancaster,F,10,0,1,0,0,0,2,1,0,1,0,0,0,1,1,0,FALSE,2014-01-11,SE Louisiana,A
L. Williams,G,47,9,26,2,5,10,14,2,7,9,1,1,0,1,1,30,FALSE,2014-01-11,SE Louisiana,A
R. Farley,G,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-11,SE Louisiana,A
J. Edmonson,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-11,SE Louisiana,A
TEAM,NA,NA,23,69,7,19,24,35,11,34,45,8,7,0,7,22,77,FALSE,2014-01-11,SE Louisiana,A
