player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Pierre,F,33,5,8,0,0,3,5,6,5,11,1,0,0,3,0,13,TRUE,2016-12-18,UMass Lowell,A
T. Batiste,G,29,1,7,1,2,0,2,0,1,1,2,2,0,5,4,3,TRUE,2016-12-18,UMass Lowell,A
K. Cumberlander,G,32,8,12,1,1,4,6,2,3,5,1,5,0,7,4,21,TRUE,2016-12-18,UMass Lowell,A
C. Williams,G,20,0,2,0,0,0,0,1,0,1,1,1,0,0,2,0,TRUE,2016-12-18,UMass Lowell,A
A. Nehls,G,35,3,9,1,5,4,5,0,1,1,2,0,0,0,2,11,TRUE,2016-12-18,UMass Lowell,A
D. Marshall Jr.,F,4,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2016-12-18,UMass Lowell,A
T. Whittingham,F,19,2,7,0,0,5,6,2,1,3,0,0,2,2,5,9,FALSE,2016-12-18,UMass Lowell,A
H. Kay,C,7,2,2,0,0,0,0,1,0,1,0,0,0,0,1,4,FALSE,2016-12-18,UMass Lowell,A
A. Anderson,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-18,UMass Lowell,A
K. Seymour,G,20,3,6,0,1,0,0,0,0,0,1,0,0,1,0,6,FALSE,2016-12-18,UMass Lowell,A
TEAM,NA,NA,24,54,3,10,18,26,12,14,26,8,8,2,18,18,69,FALSE,2016-12-18,UMass Lowell,A
