play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
2,1,19:50,2390,2390,Richie Gordon made Two Point Jumper.,0,2,-2,6,0.4557637165444816,0.4557637165444816,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
3,1,19:44,2384,2384,Paul Williams missed Two Point Layup.,0,2,-2,2,0.45563699013036496,0.45563699013036496,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
4,1,19:42,2382,2382,Brandon Boggs Defensive Rebound.,0,2,-2,19,0.45559463014409923,0.45559463014409923,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
5,1,19:23,2363,2363,Brandon Boggs made Three Point Jumper.  Assisted by Mike Williams.,0,5,-5,36,0.3895243851790373,0.3895243851790373,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
6,1,18:47,2327,2327,Foul on Juwan Staten,0,5,-5,0,0.38765355904856574,0.38765355904856574,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
7,1,18:47,2327,2327,Juwan Staten Turnover.,0,5,-5,35,0.38765355904856574,0.38765355904856574,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
8,1,18:12,2292,2292,Brandon Boggs Turnover.,0,5,-5,16,0.38580268330094714,0.38580268330094714,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
9,1,17:56,2276,2276,Paul Williams made Three Point Jumper.  Assisted by Juwan Staten.,3,5,-2,13,0.4532766908152387,0.4532766908152387,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
10,1,17:43,2263,2263,Richie Gordon made Two Point Dunk Shot.  Assisted by Mike Williams.,3,7,-4,18,0.4067925583818178,0.4067925583818178,Dayton,Western Carolina,6,6,NA,303522168,2010-12-18
