player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Keefe,F,10,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,TRUE,2009-12-06,Kansas,H
N. Dragovic,F,32,5,13,3,8,1,2,1,6,7,1,0,1,2,2,14,TRUE,2009-12-06,Kansas,H
R. Nelson,F,23,4,10,0,0,1,2,6,3,9,0,2,0,2,0,9,TRUE,2009-12-06,Kansas,H
M. Roll,G,34,6,13,2,6,2,2,0,0,0,1,2,0,2,2,16,TRUE,2009-12-06,Kansas,H
M. Lee,G,34,4,10,1,3,3,4,3,1,4,3,1,1,2,2,12,TRUE,2009-12-06,Kansas,H
B. Lane,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-12-06,Kansas,H
T. Honeycutt,F,19,1,6,0,0,1,2,3,3,6,1,2,0,3,2,3,FALSE,2009-12-06,Kansas,H
J. MorganJ,C,15,2,3,0,0,0,2,1,1,2,0,0,2,1,1,4,FALSE,2009-12-06,Kansas,H
J. Anderson,G,30,0,4,0,0,3,5,0,4,4,5,0,1,2,1,3,FALSE,2009-12-06,Kansas,H
TEAM,NA,NA,22,61,6,17,11,19,16,20,36,11,8,5,15,12,61,FALSE,2009-12-06,Kansas,H
