player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dragovic,F,22,4,9,1,4,4,5,2,1,3,0,0,0,1,0,13,TRUE,2010-02-20,Washington,A
R. Nelson,F,27,5,7,0,0,4,9,2,1,3,1,1,0,1,3,14,TRUE,2010-02-20,Washington,A
T. Honeycutt,F,29,2,5,0,2,0,0,0,4,4,4,1,0,4,2,4,TRUE,2010-02-20,Washington,A
M. Roll,G,34,3,10,0,3,0,0,0,0,0,3,0,0,0,1,6,TRUE,2010-02-20,Washington,A
M. Lee,G,32,1,9,0,3,7,9,2,3,5,1,1,0,4,1,9,TRUE,2010-02-20,Washington,A
M. Moser,F,3,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2010-02-20,Washington,A
B. Lane,F,18,5,6,1,2,0,0,1,1,2,2,0,1,0,4,11,FALSE,2010-02-20,Washington,A
J. MorganJ,C,13,1,1,0,0,0,0,0,3,3,1,0,0,2,1,2,FALSE,2010-02-20,Washington,A
J. Anderson,G,21,4,6,1,2,0,0,0,1,1,4,0,1,3,2,9,FALSE,2010-02-20,Washington,A
M. Abdul-Hamid,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2010-02-20,Washington,A
TEAM,NA,NA,25,54,3,17,15,23,7,16,23,16,3,2,18,14,68,FALSE,2010-02-20,Washington,A
