player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Brown,F,31,3,4,0,0,3,4,0,5,5,1,1,2,1,1,9,TRUE,2008-01-24,Dayton,H
C.J. AndersonC,F,27,2,7,0,0,1,2,3,5,8,4,1,0,3,2,5,TRUE,2008-01-24,Dayton,H
J. LoveJ,C,18,2,2,0,0,0,0,3,4,7,0,0,2,1,2,4,TRUE,2008-01-24,Dayton,H
D. Lavender,G,25,1,4,1,3,0,0,0,7,7,6,0,0,4,3,3,TRUE,2008-01-24,Dayton,H
S. Burrell,G,25,5,11,1,2,2,2,1,1,2,2,0,0,3,3,13,TRUE,2008-01-24,Dayton,H
J. Duncan,F,18,4,6,3,4,0,0,2,2,4,1,0,1,0,2,11,FALSE,2008-01-24,Dayton,H
J. Hughes,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2008-01-24,Dayton,H
B.J. RaymondB,F,20,4,8,2,6,2,2,0,2,2,0,0,2,0,2,12,FALSE,2008-01-24,Dayton,H
C. Bronson,C,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-01-24,Dayton,H
A. Graves,G,10,2,5,2,5,0,0,0,0,0,0,2,0,0,0,6,FALSE,2008-01-24,Dayton,H
D. Jackson,G,17,2,4,2,3,0,0,0,2,2,2,4,0,2,1,6,FALSE,2008-01-24,Dayton,H
S. Duckett,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-24,Dayton,H
TEAM,NA,NA,25,53,11,23,8,10,12,29,41,16,8,7,15,17,69,FALSE,2008-01-24,Dayton,H
