player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Krikke,F,30,8,14,1,1,4,5,3,4,7,1,0,0,2,2,21,TRUE,2022-01-22,Indiana State,A
T. Kithier,F,20,4,10,0,1,0,0,2,4,6,3,0,0,0,2,8,TRUE,2022-01-22,Indiana State,A
K. Taylor,G,37,5,14,2,9,5,5,0,3,3,0,2,0,2,2,17,TRUE,2022-01-22,Indiana State,A
P. Ruedinger,G,19,1,3,1,3,0,0,0,2,2,1,2,0,0,3,3,TRUE,2022-01-22,Indiana State,A
K. King,G,30,5,15,1,2,4,4,1,2,3,2,2,0,2,2,15,TRUE,2022-01-22,Indiana State,A
T. Woodyard,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-22,Indiana State,A
D. DeAveiro,G,20,0,4,0,1,0,0,0,4,4,1,1,0,0,2,0,FALSE,2022-01-22,Indiana State,A
S. Edwards,G,17,2,5,0,2,1,1,1,5,6,1,1,0,1,2,5,FALSE,2022-01-22,Indiana State,A
T. Anderson,G,13,1,3,0,0,0,0,0,2,2,1,0,0,0,0,2,FALSE,2022-01-22,Indiana State,A
E. Gordon,G,11,1,1,0,0,2,2,0,0,0,0,0,1,0,1,4,FALSE,2022-01-22,Indiana State,A
TEAM,NA,NA,27,69,5,19,16,17,10,28,38,10,8,1,7,16,75,FALSE,2022-01-22,Indiana State,A
