player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Krikke,F,32,6,10,0,1,3,3,0,6,6,2,1,0,1,2,15,TRUE,2022-02-16,Loyola Chicago,H
T. Kithier,F,16,4,6,0,0,3,5,2,3,5,2,1,0,2,4,11,TRUE,2022-02-16,Loyola Chicago,H
K. Taylor,G,35,3,8,0,1,2,2,0,2,2,2,0,0,1,1,8,TRUE,2022-02-16,Loyola Chicago,H
P. Ruedinger,G,30,3,4,1,2,1,2,0,0,0,4,2,1,1,4,8,TRUE,2022-02-16,Loyola Chicago,H
K. King,G,33,1,5,0,0,0,0,0,3,3,2,1,0,1,0,2,TRUE,2022-02-16,Loyola Chicago,H
T. Woodyard,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-02-16,Loyola Chicago,H
D. DeAveiro,G,10,1,2,0,1,0,0,0,2,2,0,0,0,0,3,2,FALSE,2022-02-16,Loyola Chicago,H
S. Edwards,G,27,8,13,5,9,2,3,0,4,4,0,2,0,3,0,23,FALSE,2022-02-16,Loyola Chicago,H
E. Gordon,G,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-16,Loyola Chicago,H
TEAM,NA,NA,26,49,6,14,11,15,5,22,27,12,7,1,12,14,69,FALSE,2022-02-16,Loyola Chicago,H
