player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Krikke,F,20,2,4,0,1,4,4,0,0,0,1,0,0,3,4,8,TRUE,2021-12-11,Charlotte,H
T. Kithier,F,27,3,5,0,0,0,0,2,5,7,1,2,0,1,2,6,TRUE,2021-12-11,Charlotte,H
S. Edwards,G,34,6,11,4,8,0,0,0,2,2,3,1,0,2,0,16,TRUE,2021-12-11,Charlotte,H
K. King,G,30,5,12,1,3,6,6,2,0,2,0,0,0,1,1,17,TRUE,2021-12-11,Charlotte,H
T. Anderson,G,37,4,11,2,5,2,2,0,6,6,4,1,0,1,1,12,TRUE,2021-12-11,Charlotte,H
K. Taylor,G,29,2,9,2,6,2,2,1,1,2,4,3,0,1,2,8,FALSE,2021-12-11,Charlotte,H
D. DeAveiro,G,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2021-12-11,Charlotte,H
C. Barrett,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-11,Charlotte,H
E. Gordon,G,12,0,1,0,1,0,0,0,3,3,0,0,0,1,0,0,FALSE,2021-12-11,Charlotte,H
TEAM,NA,NA,22,53,9,24,14,14,7,19,26,13,8,0,11,10,67,FALSE,2021-12-11,Charlotte,H
