player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. AndersonK,C,30,1,3,0,0,3,4,1,5,6,2,1,0,1,2,5,TRUE,2008-01-12,Monmouth,A
E. Zajac,C,16,1,2,0,0,1,2,1,0,1,1,0,1,0,2,3,TRUE,2008-01-12,Monmouth,A
D. Anderson,G,37,7,13,2,3,8,9,2,6,8,1,2,0,2,2,24,TRUE,2008-01-12,Monmouth,A
B. Geffen,G,22,1,3,1,3,1,2,0,2,2,2,0,0,0,0,4,TRUE,2008-01-12,Monmouth,A
A. Cashin,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-12,Monmouth,A
C. Cosgrove,G,20,2,4,1,3,2,2,0,1,1,4,1,0,2,1,7,FALSE,2008-01-12,Monmouth,A
J. Feldeine,G,31,2,5,1,2,2,2,1,3,4,1,1,0,1,2,7,FALSE,2008-01-12,Monmouth,A
S. Robinson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Monmouth,A
E. Baker,G,38,6,8,3,3,6,7,0,4,4,3,2,2,2,1,21,FALSE,2008-01-12,Monmouth,A
TEAM,NA,NA,20,39,8,15,23,28,6,23,29,14,7,3,9,10,71,FALSE,2008-01-12,Monmouth,A
