player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Brookins,F,29,1,5,0,0,1,2,4,7,11,2,0,1,2,3,3,TRUE,2008-01-31,St. Francis PA,H
J. Rutty,F,20,7,10,0,0,0,3,5,2,7,0,1,2,0,4,14,TRUE,2008-01-31,St. Francis PA,H
D. Anderson,G,33,5,13,1,5,5,7,0,3,3,6,2,0,1,3,16,TRUE,2008-01-31,St. Francis PA,H
C. Cosgrove,G,23,2,4,0,2,0,0,0,2,2,3,2,0,0,1,4,TRUE,2008-01-31,St. Francis PA,H
J. Feldeine,G,24,2,3,0,0,1,2,0,2,2,1,0,0,1,1,5,TRUE,2008-01-31,St. Francis PA,H
E. Zajac,C,12,0,1,0,0,3,4,1,2,3,0,0,1,2,4,3,FALSE,2008-01-31,St. Francis PA,H
S. Robinson,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-01-31,St. Francis PA,H
E. Baker,G,28,5,9,3,3,4,4,1,2,3,2,4,0,1,3,17,FALSE,2008-01-31,St. Francis PA,H
B. Geffen,G,21,4,7,3,5,0,0,0,1,1,2,0,0,1,0,11,FALSE,2008-01-31,St. Francis PA,H
A. Cashin,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-31,St. Francis PA,H
M. Surac,i,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-01-31,St. Francis PA,H
TEAM,NA,NA,26,52,7,15,14,22,11,24,35,17,9,4,9,21,73,FALSE,2008-01-31,St. Francis PA,H
