player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. McKines,F,27,5,10,0,1,1,4,4,6,10,3,0,0,3,3,11,TRUE,2010-02-15,Hawai'i,H
H. Rahman,C,22,1,2,0,0,0,2,1,5,6,0,0,1,2,3,2,TRUE,2010-02-15,Hawai'i,H
J. Young,G,32,7,13,4,8,0,0,1,1,2,5,1,0,3,2,18,TRUE,2010-02-15,Hawai'i,H
J. Gibson,G,31,6,11,2,5,4,4,0,1,1,3,1,0,1,0,18,TRUE,2010-02-15,Hawai'i,H
H. Laroche,G,27,3,4,2,3,0,0,0,2,2,5,2,0,2,1,8,TRUE,2010-02-15,Hawai'i,H
K. Merker,F,4,0,2,0,1,0,0,0,3,3,0,1,0,0,2,0,FALSE,2010-02-15,Hawai'i,H
T. Watson,F,8,1,2,0,1,0,0,0,2,2,1,2,0,2,0,2,FALSE,2010-02-15,Hawai'i,H
B. Sy,F,4,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2010-02-15,Hawai'i,H
T. Gillenwater,F,18,5,8,0,1,8,8,2,2,4,1,0,3,0,3,18,FALSE,2010-02-15,Hawai'i,H
B.J. WestB,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-15,Hawai'i,H
A. N'doye,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-15,Hawai'i,H
T. Britt,G,4,0,1,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2010-02-15,Hawai'i,H
G. Castillo,G,21,3,6,3,6,0,0,1,4,5,0,1,0,0,1,9,FALSE,2010-02-15,Hawai'i,H
TEAM,NA,NA,31,60,11,27,15,20,9,30,39,19,9,4,13,17,88,FALSE,2010-02-15,Hawai'i,H
