player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. McKines,F,35,6,8,3,5,7,8,3,10,13,6,0,1,2,3,22,TRUE,2009-12-28,Prairie View A&M,H
H. Rahman,C,25,5,5,0,0,4,6,5,4,9,0,0,0,5,5,14,TRUE,2009-12-28,Prairie View A&M,H
J. Young,G,31,5,15,2,7,7,8,1,2,3,4,0,2,4,2,19,TRUE,2009-12-28,Prairie View A&M,H
J. Gibson,G,33,7,13,4,8,4,6,0,4,4,3,1,1,1,2,22,TRUE,2009-12-28,Prairie View A&M,H
H. Laroche,G,25,3,5,1,2,1,2,1,4,5,4,1,0,0,3,8,TRUE,2009-12-28,Prairie View A&M,H
K. Merker,F,8,2,3,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2009-12-28,Prairie View A&M,H
T. Watson,F,6,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2009-12-28,Prairie View A&M,H
B. Sy,F,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-12-28,Prairie View A&M,H
A. N'doye,C,5,0,0,0,0,0,0,0,5,5,0,0,1,1,2,0,FALSE,2009-12-28,Prairie View A&M,H
T. Britt,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-28,Prairie View A&M,H
G. Castillo,G,26,2,6,2,6,0,0,0,1,1,2,1,0,3,1,6,FALSE,2009-12-28,Prairie View A&M,H
TEAM,NA,NA,30,57,12,30,23,30,10,32,42,21,3,5,16,19,95,FALSE,2009-12-28,Prairie View A&M,H
