player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moors,F,20,2,6,1,3,0,0,1,1,2,3,0,1,1,4,5,TRUE,2021-01-19,Utah State,A
A. Thistlewood,F,31,4,6,2,3,4,4,0,2,2,0,0,1,2,4,14,TRUE,2021-01-19,Utah State,A
D. Roddy,G,30,2,6,0,1,5,8,3,5,8,4,1,1,4,2,9,TRUE,2021-01-19,Utah State,A
I. Stevens,G,37,7,13,2,6,0,0,0,5,5,4,1,0,3,2,16,TRUE,2021-01-19,Utah State,A
K. Moore,G,29,3,9,2,7,0,0,0,4,4,1,1,0,3,1,8,TRUE,2021-01-19,Utah State,A
D. Thomas,F,11,3,5,2,3,0,0,0,1,1,1,0,0,1,4,8,FALSE,2021-01-19,Utah State,A
I. Rivera,G,7,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2021-01-19,Utah State,A
J. Tonje,G,22,0,5,0,3,0,1,0,0,0,1,0,0,0,2,0,FALSE,2021-01-19,Utah State,A
P.J. Byrd,G,13,0,1,0,1,4,5,0,0,0,2,1,0,0,1,4,FALSE,2021-01-19,Utah State,A
TEAM,NA,NA,21,52,9,27,13,18,4,21,25,16,5,3,15,21,64,FALSE,2021-01-19,Utah State,A
