player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moors,F,16,2,3,0,1,0,0,2,2,4,0,1,0,2,1,4,TRUE,2021-02-06,Wyoming,A
A. Thistlewood,F,34,2,4,0,2,0,3,0,8,8,1,1,0,3,1,4,TRUE,2021-02-06,Wyoming,A
D. Roddy,G,26,5,7,0,1,5,6,1,10,11,1,1,0,3,4,15,TRUE,2021-02-06,Wyoming,A
I. Stevens,G,37,4,12,1,4,5,6,1,3,4,0,1,0,4,1,14,TRUE,2021-02-06,Wyoming,A
K. Moore,G,29,3,7,1,3,2,2,0,1,1,1,2,0,2,3,9,TRUE,2021-02-06,Wyoming,A
D. Thomas,F,16,2,3,0,1,4,4,1,0,1,1,0,0,1,3,8,FALSE,2021-02-06,Wyoming,A
I. Rivera,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Wyoming,A
J. Tonje,G,25,4,5,1,2,1,2,2,2,4,1,2,0,1,2,10,FALSE,2021-02-06,Wyoming,A
P.J. Byrd,G,14,1,4,0,3,2,2,0,2,2,2,0,0,0,1,4,FALSE,2021-02-06,Wyoming,A
TEAM,NA,NA,23,45,3,17,19,25,8,31,39,7,8,0,17,16,68,FALSE,2021-02-06,Wyoming,A
