player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,20,1,3,0,1,0,0,2,4,6,0,0,1,1,3,2,TRUE,2020-12-14,Northern Arizona,H
A. Thistlewood,F,24,3,8,3,6,0,0,0,4,4,0,1,1,0,1,9,TRUE,2020-12-14,Northern Arizona,H
D. Roddy,G,31,5,11,1,4,3,3,1,7,8,4,1,1,1,1,14,TRUE,2020-12-14,Northern Arizona,H
I. Stevens,G,33,8,11,2,3,5,5,0,5,5,9,0,0,2,1,23,TRUE,2020-12-14,Northern Arizona,H
K. Moore,G,28,5,9,2,4,0,0,0,2,2,4,4,0,1,3,12,TRUE,2020-12-14,Northern Arizona,H
N. Bassett,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-12-14,Northern Arizona,H
J. Moors,F,20,5,6,0,0,2,4,1,3,4,1,0,1,1,0,12,FALSE,2020-12-14,Northern Arizona,H
I. Rivera,G,17,2,4,1,1,1,2,0,1,1,1,0,0,0,2,6,FALSE,2020-12-14,Northern Arizona,H
T. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-14,Northern Arizona,H
J. Tonje,G,15,3,7,0,1,1,2,1,1,2,0,0,0,1,1,7,FALSE,2020-12-14,Northern Arizona,H
P.J. Byrd,G,9,1,2,1,1,0,0,1,1,2,1,0,0,0,3,3,FALSE,2020-12-14,Northern Arizona,H
TEAM,NA,NA,34,62,11,22,12,16,7,30,37,20,6,4,7,15,91,FALSE,2020-12-14,Northern Arizona,H
