player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Moors,F,17,4,4,0,0,0,0,0,2,2,0,1,1,2,1,8,TRUE,2021-01-14,San Jos̩ St,A
A. Thistlewood,F,23,3,6,1,4,0,0,0,2,2,0,1,0,0,1,7,TRUE,2021-01-14,San Jos̩ St,A
D. Roddy,G,28,5,10,2,4,5,5,3,11,14,3,1,0,4,0,17,TRUE,2021-01-14,San Jos̩ St,A
I. Stevens,G,30,5,11,2,6,2,2,0,5,5,5,1,0,0,1,14,TRUE,2021-01-14,San Jos̩ St,A
K. Moore,G,29,7,11,4,8,0,0,0,0,0,1,2,0,1,4,18,TRUE,2021-01-14,San Jos̩ St,A
D. Thomas,F,18,2,6,1,2,0,0,2,3,5,1,0,0,2,1,5,FALSE,2021-01-14,San Jos̩ St,A
I. Rivera,G,16,2,5,1,4,0,0,1,1,2,3,1,0,1,1,5,FALSE,2021-01-14,San Jos̩ St,A
T. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-14,San Jos̩ St,A
J. Tonje,G,21,6,9,0,2,1,1,0,6,6,1,2,0,2,1,13,FALSE,2021-01-14,San Jos̩ St,A
P.J. Byrd,G,17,1,2,1,2,0,0,0,1,1,2,0,0,1,5,3,FALSE,2021-01-14,San Jos̩ St,A
TEAM,NA,NA,35,64,12,32,8,8,7,35,42,16,9,1,14,15,90,FALSE,2021-01-14,San Jos̩ St,A
