player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703247,J. Pal,F,14,0,3,0,1,0,0,1,2,3,0,0,1,0,2,0,San Diego State,Yale,TRUE,TRUE,2024-03-24,N
4397237,J. LeDee,F,29,9,12,2,2,6,8,2,7,9,1,1,0,2,2,26,San Diego State,Yale,TRUE,TRUE,2024-03-24,N
4702719,M. Parrish,G,26,3,8,0,4,1,1,0,6,6,4,2,0,3,1,7,San Diego State,Yale,TRUE,TRUE,2024-03-24,N
4702011,D. Trammell,G,30,5,8,4,7,4,4,0,5,5,4,3,1,3,0,18,San Diego State,Yale,TRUE,TRUE,2024-03-24,N
4433183,L. Butler,G,22,3,6,2,3,1,2,0,1,1,3,1,0,0,3,9,San Diego State,Yale,TRUE,TRUE,2024-03-24,N
5176243,M. Heide,F,8,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
4897531,D. Johnson Jr.,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
4870565,E. Saunders,F,22,3,4,2,3,0,0,1,2,3,0,0,0,0,0,8,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
4431879,C. Alger,F,3,1,2,0,1,0,0,0,2,2,0,0,0,0,0,2,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
5176242,R. Schwarz,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
5176241,B. Davis,G,3,1,1,0,0,2,2,0,0,0,0,0,0,0,1,4,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
5107804,M. Byrd,G,14,3,4,3,3,0,0,0,2,2,2,1,1,1,1,9,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
5107803,C. Lawin,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
4711593,R. Waters,G,20,1,7,0,3,0,0,2,3,5,1,0,0,1,2,2,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
NA,TEAM,NA,NA,29,55,13,27,14,17,7,32,39,16,8,3,12,15,85,San Diego State,Yale,TRUE,FALSE,2024-03-24,N
