player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4870565,E. Saunders,F,13,1,3,0,1,2,2,1,2,3,3,1,0,0,0,4,San Diego State,University of Saint Katherine,TRUE,TRUE,2023-12-19,H
4397237,J. LeDee,F,15,7,11,1,1,2,2,3,3,6,0,1,0,1,0,17,San Diego State,University of Saint Katherine,TRUE,TRUE,2023-12-19,H
4702719,M. Parrish,G,19,3,9,0,4,1,1,0,2,2,1,1,0,2,2,7,San Diego State,University of Saint Katherine,TRUE,TRUE,2023-12-19,H
4711593,R. Waters,G,15,6,10,3,3,0,0,0,1,1,2,1,0,0,0,15,San Diego State,University of Saint Katherine,TRUE,TRUE,2023-12-19,H
4433183,L. Butler,G,15,3,6,0,2,0,0,0,1,1,3,1,0,1,1,6,San Diego State,University of Saint Katherine,TRUE,TRUE,2023-12-19,H
5176243,M. Heide,F,12,2,4,0,0,0,0,5,4,9,0,0,0,0,0,4,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
4897531,D. Johnson Jr.,F,15,1,1,0,0,0,0,3,5,8,0,2,2,1,3,2,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
4703247,J. Pal,F,18,3,5,0,0,4,4,1,2,3,0,0,2,1,3,10,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
4431879,C. Alger,F,8,0,5,0,2,2,2,1,1,2,1,0,0,0,0,2,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
5183181,D. Lopez,G,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
5176242,R. Schwarz,G,9,0,3,0,2,0,0,0,1,1,0,0,0,3,0,0,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
5176241,B. Davis,G,13,1,3,1,3,2,2,0,2,2,1,0,0,0,2,5,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
5107804,M. Byrd,G,21,1,3,0,1,1,1,1,5,6,1,0,0,1,1,3,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
5107803,C. Lawin,G,6,2,4,1,2,1,2,0,0,0,0,0,0,0,0,6,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
4702011,D. Trammell,G,16,3,4,1,2,3,4,0,0,0,0,1,0,1,2,10,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
NA,TEAM,NA,NA,33,72,7,23,18,20,19,31,50,12,8,4,13,14,91,San Diego State,University of Saint Katherine,TRUE,FALSE,2023-12-19,H
