player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5113533,N. Davis,F,16,1,5,0,0,2,2,3,3,6,0,1,2,2,4,4,Omaha,William & Mary,TRUE,TRUE,2023-11-16,N
5107264,M. Sutton,F,29,3,8,0,1,2,2,2,3,5,0,0,0,3,5,8,Omaha,William & Mary,TRUE,TRUE,2023-11-16,N
4897263,F. Fidler,F,34,6,9,2,3,12,13,2,8,10,3,2,0,2,3,26,Omaha,William & Mary,TRUE,TRUE,2023-11-16,N
5177015,G. Stubblefield,G,28,3,5,1,1,0,0,0,2,2,4,1,0,1,1,7,Omaha,William & Mary,TRUE,TRUE,2023-11-16,N
5107261,J. Marshall,G,17,2,10,1,6,4,5,1,1,2,0,0,0,1,1,9,Omaha,William & Mary,TRUE,TRUE,2023-11-16,N
5177019,M. Bryant,F,7,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
5107267,J. Ambrose,F,6,1,2,0,1,1,2,1,0,1,0,0,0,0,1,3,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
5107259,L. Jungers,F,16,3,7,3,7,1,2,1,4,5,0,0,0,1,4,10,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
5107268,T. Osburn,G,20,3,7,2,5,2,2,0,1,1,2,1,0,0,3,10,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
5107260,JJ White,G,27,4,6,2,4,0,0,0,1,1,3,1,0,0,3,10,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
NA,TEAM,NA,NA,27,61,11,29,24,28,12,25,37,12,6,3,11,25,89,Omaha,William & Mary,TRUE,FALSE,2023-11-16,N
