player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Binns,F,24,3,6,1,1,2,2,2,2,4,0,0,0,1,0,9,TRUE,2006-03-09,La Salle,A
B. Dunston,F,31,5,11,1,3,8,10,1,9,10,3,0,0,2,1,19,TRUE,2006-03-09,La Salle,A
J. Anderson,G,21,3,7,2,4,0,0,0,0,0,0,1,0,1,5,8,TRUE,2006-03-09,La Salle,A
M. Stout,G,33,3,10,0,4,3,4,0,0,0,1,3,0,3,0,9,TRUE,2006-03-09,La Salle,A
K. Anderson,G,31,0,4,0,2,0,2,3,2,5,6,0,0,2,0,0,TRUE,2006-03-09,La Salle,A
C. Bethel,F,5,3,3,1,1,1,1,1,2,3,0,0,0,0,0,8,FALSE,2006-03-09,La Salle,A
D. Phillips,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-09,La Salle,A
S. Greene,F,24,4,5,1,2,2,3,2,2,4,0,1,3,0,4,11,FALSE,2006-03-09,La Salle,A
C. McCrae,G,25,0,3,0,3,0,0,0,2,2,0,0,0,2,4,0,FALSE,2006-03-09,La Salle,A
N. Vita,G,6,0,2,0,0,0,0,1,2,3,1,0,0,0,1,0,FALSE,2006-03-09,La Salle,A
TEAM,NA,NA,21,51,6,20,16,22,10,23,33,11,5,3,11,15,64,FALSE,2006-03-09,La Salle,A
