player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Binns,F,25,3,8,1,4,2,2,5,1,6,0,0,0,0,4,9,TRUE,2006-03-10,Xavier,H
B. Dunston,F,29,6,9,0,1,4,7,4,5,9,2,0,0,1,5,16,TRUE,2006-03-10,Xavier,H
J. Anderson,G,38,4,16,2,9,1,2,0,2,2,7,0,0,1,1,11,TRUE,2006-03-10,Xavier,H
M. Stout,G,35,3,12,2,5,4,5,0,2,2,2,1,0,3,0,12,TRUE,2006-03-10,Xavier,H
K. Anderson,G,20,1,4,0,0,1,1,1,1,2,0,3,0,1,4,3,TRUE,2006-03-10,Xavier,H
C. Bethel,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-10,Xavier,H
S. Greene,F,25,1,2,0,1,0,0,1,3,4,0,0,1,0,1,2,FALSE,2006-03-10,Xavier,H
C. McCrae,G,18,2,4,2,4,0,0,0,1,1,0,0,0,0,1,6,FALSE,2006-03-10,Xavier,H
N. Vita,G,8,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,FALSE,2006-03-10,Xavier,H
TEAM,NA,NA,20,57,7,25,12,17,13,18,31,11,4,1,6,19,59,FALSE,2006-03-10,Xavier,H
