player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Binns,F,18,2,4,1,2,0,0,0,1,1,0,0,0,1,1,5,TRUE,2006-02-12,Rhode Island,H
B. Dunston,F,50,5,9,1,2,12,17,3,11,14,1,0,8,3,4,23,TRUE,2006-02-12,Rhode Island,H
S. Greene,F,32,3,4,0,0,2,3,2,2,4,0,0,3,1,4,8,TRUE,2006-02-12,Rhode Island,H
D. Phillips,F,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-02-12,Rhode Island,H
J. Anderson,G,42,5,17,3,10,6,6,4,2,6,5,1,1,4,4,19,TRUE,2006-02-12,Rhode Island,H
C. McCrae,G,39,1,9,1,9,0,0,0,3,3,1,0,0,1,2,3,FALSE,2006-02-12,Rhode Island,H
N. Vita,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-12,Rhode Island,H
K. Anderson,G,19,1,4,0,2,0,0,0,1,1,1,1,0,0,3,2,FALSE,2006-02-12,Rhode Island,H
M. Stout,G,46,6,16,2,6,5,6,1,1,2,4,2,0,2,4,19,FALSE,2006-02-12,Rhode Island,H
TEAM,NA,NA,23,63,8,31,25,32,17,25,42,12,4,12,13,23,79,FALSE,2006-02-12,Rhode Island,H
