game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401602710,2023-12-29,Holy Cross,Elms College,1,1,19:47,2387,2387,Foul on Addison Phifer.,away,0,0,0,0,FALSE,TRUE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,NA,NA,NA,NA,NA,NA,Holy Cross,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,2,1,19:47,2387,2387,Caleb Kenney missed Free Throw.,home,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,Holy Cross,missed,Caleb Kenney,NA,FALSE,TRUE,Holy Cross,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,3,1,19:47,2387,2387,Holy Cross Offensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,NA,NA,NA,NA,NA,NA,Holy Cross,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,4,1,19:45,2385,2385,Caleb Kenney missed Free Throw.,home,0,0,0,2,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,Holy Cross,missed,Caleb Kenney,NA,FALSE,TRUE,Holy Cross,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,5,1,19:44,2384,2384,Joe Nugent Offensive Rebound.,home,0,0,0,1,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,NA,NA,NA,NA,NA,NA,Holy Cross,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,6,1,19:41,2381,2381,Joe Nugent made Layup.,home,2,0,2,3,TRUE,FALSE,0.5444265717083462,0.5444265717083462,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,Holy Cross,made,Joe Nugent,NA,FALSE,FALSE,Holy Cross,Elms College,FALSE
401602710,2023-12-29,Holy Cross,Elms College,7,1,19:26,2366,2366,Teron Griffin made Layup.,away,2,2,0,15,TRUE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,Elms College,made,Teron Griffin,NA,FALSE,FALSE,Elms College,Holy Cross,FALSE
401602710,2023-12-29,Holy Cross,Elms College,8,1,19:04,2344,2344,Caleb Kenney Turnover.,home,2,2,0,22,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,NA,NA,NA,NA,NA,NA,Holy Cross,Elms College,FALSE
401602710,2023-12-29,Holy Cross,Elms College,9,1,19:04,2344,2344,Tahquell Cadel Steal.,away,2,2,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,NA,NA,NA,NA,NA,NA,Holy Cross,Elms College,FALSE
401602710,2023-12-29,Holy Cross,Elms College,10,1,18:59,2339,2339,Tahquell Cadel made Jumper.,away,2,4,-2,5,TRUE,FALSE,0.45467050506035545,0.45467050506035545,6,6,NA,NA,Evon Burroughs/Jawaan Williams/Brad Zapenas,"Worcester, MA",Hart Center,3536,993,NA,NA,Elms College,made,Tahquell Cadel,NA,FALSE,FALSE,Elms College,Holy Cross,FALSE
