game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401577619,2023-12-29,Indiana,Kennesaw St,1,1,19:41,2381,2381,Mackenzie Mgbako made Three Point Jumper. Assisted by Malik Reneau.,home,0,0,0,0,TRUE,FALSE,0.8207135660782602,0.5,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,Indiana,made,Mackenzie Mgbako,Malik Reneau,TRUE,FALSE,Indiana,Kennesaw St,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,2,1,19:26,2366,2366,Quincy Ademokoya made Three Point Jumper. Assisted by Terrell Burden.,away,3,3,0,15,TRUE,FALSE,0.8203689021707009,0.5,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,Kennesaw St,made,Quincy Ademokoya,Terrell Burden,TRUE,FALSE,Kennesaw St,Indiana,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,3,1,19:06,2346,2346,Mackenzie Mgbako made Three Point Jumper. Assisted by Malik Reneau.,home,6,3,3,20,TRUE,FALSE,0.856616511834854,0.5675361407990583,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,Indiana,made,Mackenzie Mgbako,Malik Reneau,TRUE,FALSE,Indiana,Kennesaw St,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,4,1,18:52,2332,2332,Rongie Gordon Turnover.,away,6,3,3,14,FALSE,FALSE,0.8565633372878095,0.5679886602964822,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw St,Indiana,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,5,1,18:52,2332,2332,Payton Sparks Steal.,home,6,3,3,0,FALSE,FALSE,0.8565633372878095,0.5679886602964822,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw St,Indiana,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,6,1,18:31,2311,2311,Payton Sparks made Layup. Assisted by Mackenzie Mgbako.,home,8,3,5,21,TRUE,FALSE,0.8776792061306888,0.6131889823117003,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,Indiana,made,Payton Sparks,Mackenzie Mgbako,FALSE,FALSE,Indiana,Kennesaw St,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,7,1,18:21,2301,2301,Simeon Cottle missed Three Point Jumper.,away,8,3,5,10,FALSE,FALSE,0.8777373420878387,0.6137186774736136,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,Kennesaw St,missed,Simeon Cottle,NA,TRUE,FALSE,Kennesaw St,Indiana,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,8,1,18:17,2297,2297,Payton Sparks Defensive Rebound.,home,8,3,5,4,FALSE,FALSE,0.8777602953991456,0.6139311882706047,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw St,Indiana,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,9,1,18:05,2285,2285,Mackenzie Mgbako Turnover.,home,8,3,5,12,FALSE,FALSE,0.8778280541296001,0.6145707819678198,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Kennesaw St,FALSE
401577619,2023-12-29,Indiana,Kennesaw St,10,1,18:05,2285,2285,Demond Robinson Steal.,away,8,3,5,0,FALSE,FALSE,0.8778280541296001,0.6145707819678198,6,6,9.5,163.5,Bill Ek/Paul Szelc/Keith Patterson,"Bloomington, IN",Simon Skjodt Assembly Hall,17222,16689,NA,NA,NA,NA,NA,NA,NA,NA,Indiana,Kennesaw St,FALSE
