player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holton,F,26,4,11,0,1,4,4,8,4,12,2,1,1,0,2,12,TRUE,2015-11-16,James Madison,N
D. Williams,F,27,6,9,0,0,7,10,4,6,10,0,1,0,2,1,19,TRUE,2015-11-16,James Madison,N
E. Ahmad,F,21,1,7,1,2,0,0,2,2,4,4,1,1,0,3,3,TRUE,2015-11-16,James Madison,N
J. Carter,G,36,6,11,2,5,5,7,1,1,2,3,2,0,5,3,19,TRUE,2015-11-16,James Madison,N
D. Miles Jr.,G,24,4,7,1,2,2,3,3,2,5,0,0,0,1,4,11,TRUE,2015-11-16,James Madison,N
N. Adrian,F,15,2,4,1,2,0,0,2,1,3,2,0,0,2,2,5,FALSE,2015-11-16,James Madison,N
E. Macon,F,12,2,6,0,0,2,4,2,1,3,1,0,0,1,3,6,FALSE,2015-11-16,James Madison,N
T. Myers,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-16,James Madison,N
J. Paige,G,11,3,4,1,2,0,0,0,0,0,0,0,0,0,1,7,FALSE,2015-11-16,James Madison,N
T. Phillip,G,25,1,6,0,2,2,2,0,1,1,4,4,0,2,1,4,FALSE,2015-11-16,James Madison,N
TEAM,NA,NA,29,66,6,16,22,30,22,20,42,16,9,2,13,21,86,FALSE,2015-11-16,James Madison,N
