player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Holton,F,26,1,7,0,3,0,0,4,4,8,1,0,1,1,3,2,TRUE,2016-01-12,Kansas,H
D. Williams,F,29,4,11,0,0,9,12,1,11,12,1,2,1,2,1,17,TRUE,2016-01-12,Kansas,H
E. Ahmad,F,11,1,2,0,0,0,1,0,1,1,0,0,0,1,3,2,TRUE,2016-01-12,Kansas,H
J. Carter,G,34,3,6,2,2,2,4,1,4,5,1,1,0,1,3,10,TRUE,2016-01-12,Kansas,H
D. Miles Jr.,G,22,1,4,0,2,1,2,1,1,2,1,2,0,2,1,3,TRUE,2016-01-12,Kansas,H
N. Adrian,F,15,1,3,1,2,0,0,1,3,4,2,1,0,0,3,3,FALSE,2016-01-12,Kansas,H
E. Macon,F,11,1,2,0,0,2,4,2,1,3,0,0,0,1,1,4,FALSE,2016-01-12,Kansas,H
J. Paige,G,29,6,13,0,2,14,17,3,1,4,0,5,0,1,3,26,FALSE,2016-01-12,Kansas,H
T. Phillip,G,23,1,9,0,1,5,7,1,0,1,0,1,1,1,2,7,FALSE,2016-01-12,Kansas,H
TEAM,NA,NA,19,57,3,12,33,47,15,26,41,6,12,3,11,20,74,FALSE,2016-01-12,Kansas,H
