player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,27,3,11,0,0,5,10,1,12,13,1,2,1,2,2,11,TRUE,2016-02-13,TCU,H
E. Ahmad,F,22,4,7,0,0,6,6,2,3,5,0,1,0,2,2,14,TRUE,2016-02-13,TCU,H
N. Adrian,F,25,2,5,1,2,0,1,3,3,6,2,1,0,0,4,5,TRUE,2016-02-13,TCU,H
J. Carter,G,19,2,6,0,3,0,3,2,2,4,2,3,0,1,2,4,TRUE,2016-02-13,TCU,H
D. Miles Jr.,G,15,1,5,1,3,0,0,2,1,3,0,0,0,1,2,3,TRUE,2016-02-13,TCU,H
B. Watkins,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,TCU,H
J. Holton,F,18,6,8,1,2,1,2,1,6,7,5,2,0,0,2,14,FALSE,2016-02-13,TCU,H
E. Macon,F,14,1,2,0,0,2,2,0,0,0,0,0,0,0,2,4,FALSE,2016-02-13,TCU,H
T. Myers,G,11,1,4,0,0,0,0,0,0,0,1,1,0,2,2,2,FALSE,2016-02-13,TCU,H
R. Romeo III,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-02-13,TCU,H
J. Paige,G,28,3,10,1,4,3,4,2,5,7,2,4,1,2,1,10,FALSE,2016-02-13,TCU,H
T. Phillip,G,17,1,4,0,2,2,4,2,1,3,1,1,0,1,1,4,FALSE,2016-02-13,TCU,H
TEAM,NA,NA,24,64,4,16,21,34,17,33,50,14,15,2,11,21,73,FALSE,2016-02-13,TCU,H
