player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. House,F,22,6,9,0,1,3,4,1,3,4,3,0,0,0,1,15,TRUE,2016-12-22,Alabama State,H
T. Moses,C,19,2,4,0,0,2,7,0,7,7,2,1,1,2,0,6,TRUE,2016-12-22,Alabama State,H
R. Weber,G,22,2,5,2,5,1,1,2,2,4,1,0,0,0,2,7,TRUE,2016-12-22,Alabama State,H
S. Sellers,G,26,1,5,0,3,0,0,1,3,4,1,0,0,0,1,2,TRUE,2016-12-22,Alabama State,H
T. Persons,G,21,4,10,0,1,4,4,1,2,3,4,2,1,2,2,12,TRUE,2016-12-22,Alabama State,H
K. Mallers,F,13,3,5,3,4,0,0,1,0,1,0,1,0,0,1,9,FALSE,2016-12-22,Alabama State,H
T. Teague,F,22,4,6,1,2,0,2,0,9,9,1,0,1,4,3,9,FALSE,2016-12-22,Alabama State,H
D. Gueye,C,8,0,1,0,0,1,2,0,2,2,1,1,0,1,2,1,FALSE,2016-12-22,Alabama State,H
J. Thompson,G,4,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE,2016-12-22,Alabama State,H
F. Kiapway,G,23,2,6,1,3,1,2,0,2,2,2,1,0,2,0,6,FALSE,2016-12-22,Alabama State,H
J. Tyler,G,20,2,5,0,2,2,3,1,1,2,2,1,0,1,3,6,FALSE,2016-12-22,Alabama State,H
TEAM,NA,NA,26,57,7,21,14,25,13,33,46,17,7,3,15,16,73,FALSE,2016-12-22,Alabama State,H
