game_id,date,opponent,location,team_score,opp_score,record
400919632,2016-11-11,Hofstra,A,72,74,0-1 (0-0)
400918588,2016-11-14,Valparaiso,A,58,78,0-2 (0-0)
400915912,2016-11-16,Coastal Carolina,A,59,89,0-3 (0-0)
400915725,2016-11-17,BYU,A,59,96,0-4 (0-0)
400915510,2016-11-18,Utah,A,51,94,0-5 (0-0)
400917023,2016-11-21,Ball State,N,77,79,0-6 (0-0)
400917480,2016-11-25,Grand Canyon,A,37,70,0-7 (0-0)
400920380,2016-11-28,Chestnut Hill College,H,73,76,0-8 (0-0)
400919650,2016-11-30,Georgetown,A,44,96,0-9 (0-0)
400915283,2016-12-04,Clemson,A,43,85,0-10 (0-0)
400917064,2016-12-07,Akron,A,63,87,0-11 (0-0)
400917068,2016-12-10,Buffalo,A,52,87,0-12 (0-0)
400920401,2016-12-15,Wilmington,H,89,83,1-12 (0-0)
400916000,2016-12-20,UL Monroe,H,53,65,1-13 (0-0)
400919163,2016-12-22,Mt. St. Mary's,A,49,87,1-14 (0-0)
400920402,2017-01-04,South Carolina State,H,75,59,2-14 (1-0)
400920403,2017-01-07,Florida A&M,A,53,54,2-15 (1-1)
400920366,2017-01-09,Bethune-Cookman,A,76,73,3-15 (2-1)
400920404,2017-01-14,North Carolina A&T,H,75,73,4-15 (3-1)
400920405,2017-01-16,Howard,A,81,72,5-15 (4-1)
400920406,2017-01-23,Norfolk State,H,64,74,5-16 (4-2)
400920407,2017-01-28,Morgan State,H,74,76,5-17 (4-3)
400920408,2017-01-30,Hampton,A,65,77,5-18 (4-4)
400925407,2017-02-04,Maryland-Eastern Shore,A,57,78,5-19 (4-5)
400920409,2017-02-06,North Carolina Central,H,77,86,5-20 (4-6)
400920373,2017-02-11,Bethune-Cookman,H,76,72,6-20 (5-6)
400920410,2017-02-13,Delaware State,H,83,75,7-20 (6-6)
400920411,2017-02-18,South Carolina State,A,79,84,7-21 (6-7)
400920412,2017-02-20,Savannah St,A,84,83,8-21 (7-7)
400920413,2017-02-27,Morgan State,A,66,71,8-22 (7-8)
400920414,2017-03-02,Hampton,H,82,89,8-23 (7-9)
400945393,2017-03-06,Howard,N,73,79,8-24 (7-9)
