game_id,date,opponent,location,team_score,opp_score,record
400917387,2016-11-13,Cornell,H,89,78,1-0 (0-0)
400917392,2016-11-15,George Washington,A,75,77,1-1 (0-0)
400916135,2016-11-18,Kansas,A,65,86,1-2 (0-0)
400916682,2016-11-20,UNC Asheville,A,80,92,1-3 (0-0)
400917489,2016-11-23,Arkansas-Pine Bluff,H,66,43,2-3 (0-0)
400917502,2016-11-27,Albany,A,72,81,2-4 (0-0)
400917506,2016-11-30,St. Bonaventure,A,74,81,2-5 (0-0)
400917512,2016-12-03,Fairfield,H,80,73,3-5 (1-0)
400917517,2016-12-05,Rider,A,69,71,3-6 (1-1)
400917525,2016-12-09,Florida Gulf Coast,A,69,73,3-7 (1-1)
400917537,2016-12-17,Bucknell,H,71,68,4-7 (1-1)
400917549,2016-12-22,Hofstra,A,64,84,4-8 (1-1)
400917556,2016-12-29,Vermont,H,60,76,4-9 (1-1)
400917561,2017-01-02,Canisius,A,79,82,4-10 (1-2)
400917567,2017-01-04,Niagara,A,66,71,4-11 (1-3)
400917571,2017-01-07,Saint Peter's,H,56,54,5-11 (2-3)
400917579,2017-01-12,Quinnipiac,H,81,74,6-11 (3-3)
400917584,2017-01-15,Fairfield,A,63,54,7-11 (4-3)
400917590,2017-01-17,Rider,H,78,68,8-11 (5-3)
400917591,2017-01-19,Saint Peter's,A,65,77,8-12 (5-4)
400917597,2017-01-22,Manhattan,A,81,68,9-12 (6-4)
400917605,2017-01-27,Iona,H,66,77,9-13 (6-5)
400917612,2017-01-30,Quinnipiac,A,84,75,10-13 (7-5)
400917618,2017-02-04,Canisius,H,73,80,10-14 (7-6)
400917623,2017-02-07,Iona,A,81,79,11-14 (8-6)
400917628,2017-02-11,Marist,A,84,77,12-14 (9-6)
400917633,2017-02-13,Monmouth,H,82,102,12-15 (9-7)
400917636,2017-02-16,Manhattan,H,94,71,13-15 (10-7)
400917641,2017-02-18,Niagara,H,76,70,14-15 (11-7)
400917652,2017-02-24,Monmouth,A,73,77,14-16 (11-8)
400917653,2017-02-26,Marist,H,80,64,15-16 (12-8)
400944551,2017-03-04,Fairfield,N,78,66,16-16 (12-8)
400945624,2017-03-05,Monmouth,N,89,85,17-16 (12-8)
400945704,2017-03-06,Iona,N,86,87,17-17 (12-8)
