game_id,date,opponent,location,team_score,opp_score,record
400917464,2016-11-11,Creighton,A,82,89,0-1 (0-0)
400917467,2016-11-15,Drake,H,68,62,1-1 (0-0)
400917020,2016-11-19,Bowling Green,A,71,69,2-1 (0-0)
400917690,2016-11-20,Murray State,N,85,74,3-1 (0-0)
400917475,2016-11-21,Green Bay,N,77,95,3-2 (0-0)
400918001,2016-11-25,Ark Monticello,H,97,82,4-2 (0-0)
400917703,2016-11-28,SE Missouri St,H,86,75,5-2 (0-0)
400918004,2016-11-30,South Dakota,H,84,82,6-2 (0-0)
400917902,2016-12-03,South Dakota State,A,68,77,6-3 (0-0)
400916162,2016-12-06,Kansas,A,62,105,6-4 (0-0)
400918015,2016-12-10,William Jewell,H,93,71,7-4 (0-0)
400917911,2016-12-15,Omaha,H,75,80,7-5 (0-0)
400916177,2016-12-17,West Virginia,A,67,112,7-6 (0-0)
400917754,2016-12-20,UT Martin,H,66,77,7-7 (0-0)
400910731,2016-12-29,Mississippi State,A,54,77,7-8 (0-0)
400918045,2017-01-02,South Carolina Upstate,H,75,84,7-9 (0-0)
400918048,2017-01-05,New Mexico State,H,64,77,7-10 (0-1)
400918052,2017-01-07,UT Rio Grande Valley,H,83,79,8-10 (1-1)
400918056,2017-01-12,Seattle,A,84,68,9-10 (2-1)
400918061,2017-01-14,Utah Valley,A,76,86,9-11 (2-2)
400918067,2017-01-21,New Mexico State,A,71,94,9-12 (2-3)
400918068,2017-01-26,Grand Canyon,H,83,77,10-12 (3-3)
400918073,2017-01-28,CSU Bakersfield,H,63,74,10-13 (3-4)
400918077,2017-01-31,Ottawa,H,93,67,11-13 (3-4)
400918080,2017-02-04,UT Rio Grande Valley,A,73,60,12-13 (4-4)
400918083,2017-02-09,Utah Valley,H,84,76,13-13 (5-4)
400918088,2017-02-11,Seattle,H,102,72,14-13 (6-4)
400918093,2017-02-18,Chicago State,H,84,65,15-13 (7-4)
400918100,2017-02-23,CSU Bakersfield,A,62,71,15-14 (7-5)
400918101,2017-02-25,Grand Canyon,A,77,84,15-15 (7-6)
400918105,2017-03-04,Chicago State,A,87,82,16-15 (8-6)
400945628,2017-03-09,UT Rio Grande Valley,N,82,78,17-15 (8-6)
400946195,2017-03-10,New Mexico State,N,60,78,17-16 (8-6)
400946498,2017-03-15,Green Bay,H,92,82,18-16 (8-6)
400947004,2017-03-20,Wyoming,A,61,72,18-17 (8-6)
