game_id,date,opponent,location,team_score,opp_score,record
400910792,2016-11-11,Chattanooga,H,69,82,0-1 (0-0)
400910793,2016-11-15,Appalachian State,H,103,94,1-1 (0-0)
400910794,2016-11-21,Wisconsin,N,62,74,1-2 (0-0)
400926702,2016-11-22,Oregon,N,65,69,1-3 (0-0)
400926708,2016-11-23,Chaminade,A,95,81,2-3 (0-0)
400910795,2016-12-03,Georgia Tech,H,81,58,3-3 (0-0)
400910796,2016-12-06,Presbyterian,H,90,50,4-3 (0-0)
400910797,2016-12-11,North Carolina,A,71,73,4-4 (0-0)
400910798,2016-12-13,Tennessee Tech,H,74,68,5-4 (0-0)
400910799,2016-12-15,Lipscomb,H,92,77,6-4 (0-0)
400910800,2016-12-18,Gonzaga,N,76,86,6-5 (0-0)
400910801,2016-12-22,East Tennessee State,A,72,68,7-5 (0-0)
400910802,2016-12-29,Texas A&M,A,73,63,8-5 (1-0)
400910588,2017-01-03,Arkansas,H,78,82,8-6 (1-1)
400910643,2017-01-07,Florida,A,70,83,8-7 (1-2)
400910789,2017-01-11,South Carolina,H,60,70,8-8 (1-3)
400910803,2017-01-14,Vanderbilt,A,87,75,9-8 (2-3)
400910769,2017-01-17,Ole Miss,A,69,80,9-9 (2-4)
400910733,2017-01-21,Mississippi State,H,91,74,10-9 (3-4)
400910696,2017-01-24,Kentucky,H,82,80,11-9 (4-4)
400910804,2017-01-28,Kansas State,H,70,58,12-9 (4-4)
400910624,2017-01-31,Auburn,A,87,77,13-9 (5-4)
400910736,2017-02-04,Mississippi State,A,59,64,13-10 (5-5)
400910773,2017-02-08,Ole Miss,H,75,66,14-10 (6-5)
400910675,2017-02-11,Georgia,H,75,76,14-11 (6-6)
400910699,2017-02-14,Kentucky,A,58,83,14-12 (6-7)
400910755,2017-02-18,Missouri,H,90,70,15-12 (7-7)
400910805,2017-02-22,Vanderbilt,H,56,67,15-13 (7-8)
400910791,2017-02-25,South Carolina,A,55,82,15-14 (7-9)
400910720,2017-03-01,LSU,A,82,92,15-15 (7-10)
400910568,2017-03-04,Alabama,H,59,54,16-15 (8-10)
400945591,2017-03-09,Georgia,N,57,59,16-16 (8-10)
