game_id,date,opponent,location,team_score,opp_score,record
400918658,2016-11-11,Central Connecticut,A,60,75,0-1 (0-0)
400917393,2016-11-15,Niagara,H,82,78,1-1 (0-0)
400917395,2016-11-16,Rider,H,68,84,1-2 (0-0)
400918659,2016-11-18,Drexel,A,73,87,1-3 (0-0)
400915934,2016-11-23,Appalachian State,H,61,70,1-4 (0-0)
400915200,2016-11-25,Rutgers,A,75,77,1-5 (0-0)
400918660,2016-11-27,North Texas,A,78,81,1-6 (0-0)
400918661,2016-11-30,LIU Brooklyn,H,68,75,1-7 (0-0)
400918662,2016-12-03,Sacred Heart,A,87,79,2-7 (0-0)
400917524,2016-12-07,Quinnipiac,A,79,99,2-8 (0-0)
400915300,2016-12-09,Boston College,A,65,63,3-8 (0-0)
400918663,2016-12-13,Dartmouth,H,70,66,4-8 (0-0)
400918664,2016-12-22,Navy,H,63,54,5-8 (0-0)
400918264,2016-12-28,Davidson,A,75,105,5-9 (0-0)
400918665,2017-01-02,Yale,A,72,88,5-10 (0-0)
400918666,2017-01-08,Vermont,A,54,85,5-11 (0-1)
400918667,2017-01-11,UMBC,H,68,84,5-12 (0-2)
400918668,2017-01-14,UMass Lowell,A,55,71,5-13 (0-3)
400918669,2017-01-16,Maine,H,54,44,6-13 (1-3)
400918670,2017-01-19,Stony Brook,A,64,80,6-14 (1-4)
400918671,2017-01-22,New Hampshire,H,56,81,6-15 (1-5)
400918649,2017-01-25,Binghamton,A,55,76,6-16 (1-6)
400918620,2017-01-28,Albany,H,61,74,6-17 (1-7)
400918672,2017-02-04,Vermont,H,66,79,6-18 (1-8)
400918673,2017-02-06,Maine,A,41,52,6-19 (1-9)
400918674,2017-02-09,UMBC,A,84,77,7-19 (2-9)
400918675,2017-02-12,UMass Lowell,H,87,84,8-19 (3-9)
400918676,2017-02-15,Stony Brook,H,54,66,8-20 (3-10)
400918677,2017-02-18,New Hampshire,A,52,82,8-21 (3-11)
400918656,2017-02-22,Binghamton,H,76,69,9-21 (4-11)
400918628,2017-02-25,Albany,A,62,80,9-22 (4-12)
400944429,2017-03-01,Albany,A,71,100,9-23 (4-12)
