game_id,date,opponent,location,team_score,opp_score,record
400910632,2016-11-11,Florida,N,59,80,0-1 (0-0)
400915911,2016-11-16,UT Arlington,H,85,72,1-1 (0-0)
400916134,2016-11-18,Baylor,A,72,81,1-2 (0-0)
400915064,2016-11-20,Michigan State,A,77,78,1-3 (0-0)
400918634,2016-11-23,Binghamton,H,69,53,2-3 (0-0)
400918764,2016-11-25,Long Beach State,H,68,67,3-3 (0-0)
400918765,2016-11-29,Ave Maria,H,120,60,4-3 (0-0)
400915965,2016-12-04,Georgia Southern,A,85,82,5-3 (0-0)
400917525,2016-12-09,Siena,H,73,69,6-3 (0-0)
400918766,2016-12-11,Florida International,H,82,63,7-3 (0-0)
400915980,2016-12-13,Georgia Southern,H,59,72,7-4 (0-0)
400918401,2016-12-17,La Salle,A,80,84,7-5 (0-0)
400918767,2016-12-20,Louisiana Tech,A,79,78,8-5 (0-0)
400918768,2016-12-22,Florida National,H,107,50,9-5 (0-0)
400918769,2016-12-28,Florida Atlantic,A,75,62,10-5 (0-0)
400918770,2016-12-31,Florida Tech,H,101,49,11-5 (0-0)
400918771,2017-01-07,Stetson,A,89,88,12-5 (1-0)
400918772,2017-01-12,Kennesaw State,A,78,75,13-5 (2-0)
400918773,2017-01-14,Lipscomb,A,84,80,14-5 (3-0)
400918774,2017-01-19,South Carolina Upstate,H,60,62,14-6 (3-1)
400918775,2017-01-21,NJIT,H,84,71,15-6 (4-1)
400918776,2017-01-25,North Florida,A,86,82,16-6 (5-1)
400918777,2017-01-28,Jacksonville,H,78,56,17-6 (6-1)
400918778,2017-01-30,North Florida,H,74,59,18-6 (7-1)
400918779,2017-02-04,Jacksonville,A,67,57,19-6 (8-1)
400918780,2017-02-09,Lipscomb,H,60,65,19-7 (8-2)
400918781,2017-02-11,Kennesaw State,H,75,63,20-7 (9-2)
400918782,2017-02-16,NJIT,A,80,73,21-7 (10-2)
400918783,2017-02-18,South Carolina Upstate,A,97,89,22-7 (11-2)
400918784,2017-02-23,Stetson,H,80,70,23-7 (12-2)
400944286,2017-02-27,Stetson,H,87,57,24-7 (12-2)
400944635,2017-03-02,Kennesaw State,H,74,62,25-7 (12-2)
400945332,2017-03-05,North Florida,H,77,61,26-7 (12-2)
400946442,2017-03-16,Florida State,N,80,86,26-8 (12-2)
