game_id,date,opponent,location,team_score,opp_score,record
400916481,2016-11-14,UT Rio Grande Valley,H,94,75,1-0 (0-0)
400916483,2016-11-16,Milwaukee,H,68,54,2-0 (0-0)
400916491,2016-11-19,Savannah St,H,99,86,3-0 (0-0)
400916496,2016-11-22,McNeese,H,104,65,4-0 (0-0)
400916501,2016-11-25,Providence,N,51,60,4-1 (0-0)
400927016,2016-11-26,Iowa,N,100,92,5-1 (0-0)
400916511,2016-11-30,Jackson State,H,84,69,6-1 (0-0)
400910763,2016-12-03,Ole Miss,A,77,85,6-2 (0-0)
400916530,2016-12-10,UAB,H,62,55,7-2 (0-0)
400916535,2016-12-13,Monmouth,H,79,82,7-3 (0-0)
400916179,2016-12-17,Oklahoma,A,99,94,8-3 (0-0)
400916548,2016-12-21,Incarnate Word,H,95,71,9-3 (0-0)
400916557,2016-12-27,SMU,H,54,58,9-4 (0-1)
400910787,2016-12-30,South Carolina,H,70,54,10-4 (0-1)
400916570,2017-01-05,UConn,H,70,61,11-4 (1-1)
400916574,2017-01-08,Tulane,A,80,59,12-4 (2-1)
400916578,2017-01-11,Tulsa,A,71,81,12-5 (2-2)
400916583,2017-01-14,South Florida,H,62,56,13-5 (3-2)
400916591,2017-01-19,Houston,A,70,67,14-5 (4-2)
400916595,2017-01-22,UCF,H,70,65,15-5 (5-2)
400916598,2017-01-25,Temple,A,66,77,15-6 (5-3)
400916604,2017-01-28,East Carolina,H,57,50,16-6 (6-3)
400916612,2017-02-02,South Florida,A,85,75,17-6 (7-3)
400916614,2017-02-04,UCF,A,57,72,17-7 (7-4)
400916618,2017-02-07,Tulsa,H,66,44,18-7 (8-4)
400916627,2017-02-12,Temple,H,62,74,18-8 (8-5)
400916632,2017-02-16,UConn,A,62,65,18-9 (8-6)
400916641,2017-02-23,Cincinnati,A,74,87,18-10 (8-7)
400916647,2017-02-26,Houston,H,71,72,18-11 (8-8)
400916652,2017-03-02,Tulane,H,92,70,19-11 (9-8)
400916653,2017-03-04,SMU,A,62,103,19-12 (9-9)
400945709,2017-03-10,UCF,N,54,84,19-13 (9-9)
