game_id,date,opponent,location,team_score,opp_score,record
400919470,2016-11-11,Old Dominion,A,55,62,0-1 (0-0)
400919482,2016-11-13,Rice,H,70,94,0-2 (0-0)
400916287,2016-11-18,Montana State,A,73,80,0-3 (0-0)
400919764,2016-11-21,Texas Southern,H,56,67,0-4 (0-0)
400915935,2016-11-23,Louisiana,H,70,82,0-5 (0-0)
400918379,2016-11-26,George Mason,A,77,80,0-6 (0-0)
400919346,2016-11-30,Charlotte,A,56,65,0-7 (0-0)
400916710,2016-12-03,Longwood,A,71,59,1-7 (0-0)
400917072,2016-12-10,Western Michigan,A,67,74,1-8 (0-0)
400915992,2016-12-17,Appalachian State,A,61,73,1-9 (0-0)
400918448,2016-12-20,Richmond,H,55,75,1-10 (0-0)
400918754,2016-12-23,UMBC,H,61,62,1-11 (0-0)
400919765,2016-12-28,East Mennonite,H,82,65,2-11 (0-0)
400919602,2016-12-31,Drexel,H,78,67,3-11 (1-0)
400919766,2017-01-02,Towson,H,64,44,4-11 (2-0)
400919635,2017-01-05,Hofstra,A,62,54,5-11 (3-0)
400919767,2017-01-07,Northeastern,A,54,64,5-12 (3-1)
400919567,2017-01-12,Charleston,H,51,53,5-13 (3-2)
400919624,2017-01-14,Elon,H,60,59,6-13 (4-2)
400919768,2017-01-19,William & Mary,A,72,73,6-14 (4-3)
400919570,2017-01-21,Charleston,A,60,73,6-15 (4-4)
400919769,2017-01-26,UNC Wilmington,H,76,87,6-16 (4-5)
400919593,2017-01-28,Delaware,A,61,66,6-17 (4-6)
400919628,2017-02-02,Elon,A,61,67,6-18 (4-7)
400919770,2017-02-04,Northeastern,H,73,69,7-18 (5-7)
400919771,2017-02-09,UNC Wilmington,A,73,88,7-19 (5-8)
400919597,2017-02-11,Delaware,H,57,58,7-20 (5-9)
400919772,2017-02-16,William & Mary,H,95,92,8-20 (6-9)
400919773,2017-02-18,Towson,A,65,75,8-21 (6-10)
400919615,2017-02-23,Drexel,A,70,64,9-21 (7-10)
400919763,2017-02-25,Hofstra,H,66,71,9-22 (7-11)
400944390,2017-03-03,Drexel,N,80,70,10-22 (7-11)
400945422,2017-03-04,Charleston,N,62,67,10-23 (7-11)
