game_id,date,opponent,location,team_score,opp_score,record
400916660,2016-11-11,VCU,A,65,80,0-1 (0-0)
400910657,2016-11-14,Georgia,A,46,60,0-2 (0-0)
400916671,2016-11-17,South Carolina Upstate,A,73,57,1-2 (0-0)
400916682,2016-11-20,Siena,H,92,80,2-2 (0-0)
400916689,2016-11-22,Furman,A,64,58,3-2 (0-0)
400916149,2016-11-25,Kansas,A,57,95,3-3 (0-0)
400916704,2016-11-29,Brevard College,H,68,50,4-3 (0-0)
400915956,2016-12-03,Coastal Carolina,A,79,77,5-3 (0-0)
400916718,2016-12-06,Elon,A,78,67,6-3 (0-0)
400916726,2016-12-10,Warren Wilson,H,117,52,7-3 (0-0)
400916737,2016-12-17,Western Carolina,H,59,57,8-3 (0-0)
400916743,2016-12-19,UNC Greensboro,H,73,75,8-4 (0-0)
400915158,2016-12-22,Ohio State,A,77,79,8-5 (0-0)
400916751,2016-12-29,Radford,A,77,80,8-6 (0-1)
400916754,2016-12-31,Gardner-Webb,H,90,85,9-6 (1-1)
400916757,2017-01-03,Liberty,A,70,57,10-6 (2-1)
400916764,2017-01-07,High Point,H,88,58,11-6 (3-1)
400916770,2017-01-11,Longwood,H,89,68,12-6 (4-1)
400916773,2017-01-14,Charleston Southern,A,76,67,13-6 (5-1)
400916781,2017-01-19,Winthrop,A,73,76,13-7 (5-2)
400916782,2017-01-21,Campbell,H,72,56,14-7 (6-2)
400916792,2017-01-26,Presbyterian,A,73,47,15-7 (7-2)
400916797,2017-01-28,Radford,H,80,69,16-7 (8-2)
400916800,2017-02-01,Charleston Southern,H,91,73,17-7 (9-2)
400916806,2017-02-04,High Point,A,74,71,18-7 (10-2)
400916812,2017-02-09,Winthrop,H,104,101,19-7 (11-2)
400916817,2017-02-11,Longwood,A,91,69,20-7 (12-2)
400916822,2017-02-15,Presbyterian,H,89,48,21-7 (13-2)
400916823,2017-02-18,Campbell,A,66,53,22-7 (14-2)
400916830,2017-02-23,Gardner-Webb,A,76,81,22-8 (14-3)
400916836,2017-02-25,Liberty,H,63,45,23-8 (15-3)
400944790,2017-03-02,Campbell,N,79,81,23-9 (15-3)
400946494,2017-03-16,UT Martin,A,75,89,23-10 (15-3)
