game_id,date,opponent,location,team_score,opp_score,record
400910540,2016-11-11,Coastal Carolina,H,70,53,1-0 (0-0)
400910541,2016-11-15,Dayton,H,72,77,1-1 (0-0)
400910542,2016-11-18,Ball State,H,77,59,2-1 (0-0)
400910543,2016-11-21,Valparaiso,N,60,68,2-2 (0-0)
400926717,2016-11-23,Saint Louis,N,62,57,3-2 (0-0)
400910544,2016-11-29,Charleston Southern,H,76,46,4-2 (0-0)
400910545,2016-12-02,Texas,A,68,77,4-3 (0-0)
400910546,2016-12-11,Oregon,A,56,65,4-4 (0-0)
400910547,2016-12-15,South Carolina Upstate,H,78,61,5-4 (0-0)
400910548,2016-12-18,Clemson,H,54,67,5-5 (0-0)
400910549,2016-12-21,Arkansas State,N,67,52,6-5 (0-0)
400910550,2016-12-29,Stetson,H,83,60,7-5 (0-0)
400910551,2017-01-03,Mississippi State,A,68,58,8-5 (1-0)
400910552,2017-01-07,Vanderbilt,H,59,56,9-5 (2-0)
400910553,2017-01-10,Florida,H,67,80,9-6 (2-1)
400910554,2017-01-14,LSU,A,81,66,10-6 (3-1)
400910555,2017-01-18,Missouri,H,68,56,11-6 (4-1)
400910556,2017-01-21,Auburn,A,64,84,11-7 (4-2)
400910557,2017-01-25,Georgia,A,80,60,12-7 (5-2)
400910558,2017-01-28,Mississippi State,H,71,62,13-7 (6-2)
400910559,2017-02-01,Arkansas,A,68,87,13-8 (6-3)
400910560,2017-02-04,Auburn,H,77,82,13-9 (6-4)
400910561,2017-02-07,South Carolina,A,90,86,14-9 (7-4)
400910562,2017-02-11,Kentucky,H,58,67,14-10 (7-5)
400910563,2017-02-15,Missouri,A,57,54,15-10 (8-5)
400910564,2017-02-18,LSU,H,90,72,16-10 (9-5)
400910565,2017-02-23,Georgia,H,55,60,16-11 (9-6)
400910566,2017-02-25,Texas A&M,A,53,56,16-12 (9-7)
400910567,2017-03-01,Ole Miss,H,70,55,17-12 (10-7)
400910568,2017-03-04,Tennessee,A,54,59,17-13 (10-8)
400945808,2017-03-09,Mississippi State,N,75,55,18-13 (10-8)
400945811,2017-03-10,South Carolina,N,64,53,19-13 (10-8)
400946209,2017-03-11,Kentucky,N,74,79,19-14 (10-8)
400946463,2017-03-14,Richmond,H,64,71,19-15 (10-8)
