game_id,date,opponent,location,team_score,opp_score,record
400918517,2016-11-12,Northland College,H,84,49,1-0 (0-0)
400915719,2016-11-15,Pacific,A,58,76,1-1 (0-0)
400917687,2016-11-19,Murray State,N,77,93,1-2 (0-0)
400917022,2016-11-20,Bowling Green,A,77,61,2-2 (0-0)
400917475,2016-11-21,UMKC,N,95,77,3-2 (0-0)
400917035,2016-11-26,Central Michigan,H,77,89,3-3 (0-0)
400916154,2016-11-30,Kansas State,A,61,80,3-4 (0-0)
400917059,2016-12-03,Toledo,A,78,77,4-4 (0-0)
400917063,2016-12-06,Central Michigan,A,97,107,4-5 (0-0)
400914929,2016-12-14,Wisconsin,A,59,73,4-6 (0-0)
400917752,2016-12-19,SIU-Edwardsville,H,94,92,5-6 (0-0)
400918518,2016-12-22,St. Mary's MN,H,108,59,6-6 (0-0)
400918480,2016-12-29,Cleveland State,A,76,75,7-6 (1-0)
400918519,2016-12-31,Youngstown St,A,90,77,8-6 (2-0)
400918520,2017-01-06,Milwaukee,H,80,74,9-6 (3-0)
400918521,2017-01-10,Northern Kentucky,H,80,71,10-6 (4-0)
400918522,2017-01-12,Wright State,H,78,61,11-6 (5-0)
400918523,2017-01-16,Valparaiso,A,56,80,11-7 (5-1)
400918524,2017-01-20,Youngstown St,H,89,92,11-8 (5-2)
400918488,2017-01-23,Cleveland State,H,83,73,12-8 (6-2)
400918526,2017-01-27,Oakland,A,80,72,13-8 (7-2)
400918510,2017-01-29,Detroit Mercy,A,92,93,13-9 (7-3)
400918527,2017-02-02,UIC,H,84,80,14-9 (8-3)
400918528,2017-02-04,Valparaiso,H,86,69,15-9 (9-3)
400918529,2017-02-09,Northern Kentucky,A,67,69,15-10 (9-4)
400918530,2017-02-11,Wright State,A,79,88,15-11 (9-5)
400918531,2017-02-18,Milwaukee,A,80,56,16-11 (10-5)
400918532,2017-02-21,UIC,A,87,79,17-11 (11-5)
400918533,2017-02-24,Oakland,H,72,85,17-12 (11-6)
400918516,2017-02-26,Detroit Mercy,H,89,81,18-12 (12-6)
400944547,2017-03-05,UIC,N,70,79,18-13 (12-6)
400946498,2017-03-15,UMKC,A,82,92,18-14 (12-6)
