game_id,date,opponent,location,team_score,opp_score,record
400919426,2016-11-12,Marshall,A,69,81,0-1 (0-0)
400915147,2016-11-14,Ohio State,A,63,69,0-2 (0-0)
400921122,2016-11-16,Western Carolina,A,67,59,1-2 (0-0)
400922382,2016-11-18,Jackson State,H,84,75,2-2 (0-0)
400918566,2016-11-26,Northern Kentucky,A,82,74,3-2 (0-0)
400910744,2016-11-28,Missouri,A,62,52,4-2 (0-0)
400922643,2016-12-01,South Wesleyan,H,92,55,5-2 (0-0)
400916517,2016-12-03,East Carolina,A,56,69,5-3 (0-0)
400919153,2016-12-06,LIU Brooklyn,H,79,56,6-3 (0-0)
400915971,2016-12-10,Coastal Carolina,A,67,70,6-4 (0-0)
400910708,2016-12-13,LSU,A,66,70,6-5 (0-0)
400922123,2016-12-17,McNeese,A,74,66,7-5 (0-0)
400922644,2016-12-28,Truett-McConnell,H,88,54,8-5 (0-0)
400922645,2016-12-30,Montreat College,H,101,66,9-5 (0-0)
400933556,2017-01-10,Delaware State,H,68,69,9-6 (0-1)
400933449,2017-01-11,Maryland-Eastern Shore,H,69,52,10-6 (1-1)
400920524,2017-01-14,Norfolk State,A,72,57,11-6 (2-1)
400919556,2017-01-16,Hampton,A,64,51,12-6 (3-1)
400920452,2017-01-23,Howard,H,74,39,13-6 (4-1)
400920534,2017-01-28,North Carolina A&T,H,82,59,14-6 (5-1)
400920426,2017-01-30,Delaware State,A,82,74,15-6 (6-1)
400920498,2017-02-04,Morgan State,A,68,62,16-6 (7-1)
400920409,2017-02-06,Coppin State,A,86,77,17-6 (8-1)
400920543,2017-02-11,South Carolina State,H,85,62,18-6 (9-1)
400922278,2017-02-13,Florida A&M,H,78,73,19-6 (10-1)
400920488,2017-02-18,Maryland-Eastern Shore,A,82,69,20-6 (11-1)
400920456,2017-02-20,Howard,A,66,59,21-6 (12-1)
400920377,2017-02-25,Bethune-Cookman,H,78,63,22-6 (13-1)
400922646,2017-02-27,Savannah St,H,73,74,22-7 (13-2)
400920539,2017-03-02,North Carolina A&T,A,63,68,22-8 (13-3)
400946035,2017-03-08,Bethune-Cookman,N,95,60,23-8 (13-3)
400946187,2017-03-10,Maryland-Eastern Shore,N,77,49,24-8 (13-3)
400946216,2017-03-11,Norfolk State,N,67,59,25-8 (13-3)
400946445,2017-03-15,UC Davis,N,63,67,25-9 (13-3)
