game_id,date,opponent,location,team_score,opp_score,record
400915218,2016-11-11,Radford,H,80,59,1-0 (0-0)
400915225,2016-11-13,Bucknell,H,94,74,2-0 (0-0)
400915240,2016-11-17,UTEP,N,103,81,3-0 (0-0)
400926406,2016-11-18,Villanova,N,77,96,3-1 (0-0)
400926520,2016-11-20,Charleston,A,78,61,4-1 (0-0)
400915261,2016-11-23,Coastal Carolina,H,86,74,5-1 (0-0)
400915132,2016-11-28,Northwestern,A,58,65,5-2 (0-0)
400915278,2016-12-03,Richmond,A,75,67,6-2 (0-0)
400915291,2016-12-06,Charlotte,H,91,74,7-2 (0-0)
400915301,2016-12-09,UNC Greensboro,A,78,75,8-2 (0-0)
400915315,2016-12-17,Xavier,A,65,69,8-3 (0-0)
400910711,2016-12-22,LSU,H,110,76,9-3 (0-0)
400915343,2016-12-28,Florida State,A,72,88,9-4 (0-1)
400915348,2016-12-31,Clemson,H,68,73,9-5 (0-2)
400915355,2017-01-03,Boston College,H,79,66,10-5 (1-2)
400915367,2017-01-08,Virginia,A,62,79,10-6 (1-3)
400915371,2017-01-11,North Carolina,H,87,93,10-7 (1-4)
400915386,2017-01-18,Miami,H,96,79,11-7 (2-4)
400915392,2017-01-21,NC State,A,93,88,12-7 (3-4)
400915399,2017-01-24,Syracuse,A,76,81,12-8 (3-5)
400915407,2017-01-28,Duke,H,83,85,12-9 (3-6)
400915413,2017-01-31,Boston College,A,85,80,13-9 (4-6)
400915422,2017-02-04,Georgia Tech,H,81,69,14-9 (5-6)
400915427,2017-02-07,Notre Dame,A,81,88,14-10 (5-7)
400915432,2017-02-11,NC State,H,88,58,15-10 (6-7)
400915441,2017-02-14,Clemson,A,83,95,15-11 (6-8)
400915448,2017-02-18,Duke,A,94,99,15-12 (6-9)
400915458,2017-02-22,Pittsburgh,H,63,59,16-12 (7-9)
400915473,2017-03-01,Louisville,H,88,81,17-12 (8-9)
400915478,2017-03-04,Virginia Tech,A,89,84,18-12 (9-9)
400945578,2017-03-07,Boston College,N,92,78,19-12 (9-9)
400945791,2017-03-08,Virginia Tech,N,90,99,19-13 (9-9)
400946444,2017-03-14,Kansas State,N,88,95,19-14 (9-9)
