game_id,date,opponent,location,team_score,opp_score,record
400915220,2016-11-11,Maine,H,80,67,1-0 (0-0)
400915234,2016-11-15,High Point,H,99,73,2-0 (0-0)
400915250,2016-11-19,VMI,H,88,72,3-0 (0-0)
400915266,2016-11-24,New Mexico,N,92,72,4-0 (0-0)
400926742,2016-11-25,Texas A&M,N,65,68,4-1 (0-0)
400927028,2016-11-27,Nebraska,N,66,53,5-1 (0-0)
400915046,2016-11-30,Michigan,A,73,70,6-1 (0-0)
400915294,2016-12-07,Maryland-Eastern Shore,H,75,59,7-1 (0-0)
400910764,2016-12-11,Ole Miss,H,80,75,8-1 (0-0)
400915314,2016-12-17,The Citadel,H,113,71,9-1 (0-0)
400915325,2016-12-20,Charleston Southern,H,87,59,10-1 (0-0)
400915342,2016-12-28,UMBC,H,87,70,11-1 (0-0)
400915347,2016-12-31,Duke,H,89,75,12-1 (1-0)
400915358,2017-01-04,NC State,A,78,104,12-2 (1-1)
400915363,2017-01-07,Florida State,A,78,93,12-3 (1-2)
400915368,2017-01-10,Syracuse,H,83,73,13-3 (2-2)
400915379,2017-01-14,Notre Dame,H,71,76,13-4 (2-3)
400915387,2017-01-18,Georgia Tech,H,62,61,14-4 (3-3)
400915395,2017-01-22,Clemson,A,82,81,15-4 (4-3)
400915402,2017-01-26,North Carolina,A,72,91,15-5 (4-4)
400915410,2017-01-29,Boston College,H,85,79,16-5 (5-4)
400915417,2017-02-01,Virginia,A,48,71,16-6 (5-5)
400915430,2017-02-08,Miami,A,68,74,16-7 (5-6)
400915438,2017-02-12,Virginia,H,80,78,17-7 (6-6)
400915442,2017-02-14,Pittsburgh,A,66,63,18-7 (7-6)
400915449,2017-02-18,Louisville,A,90,94,18-8 (7-7)
400915455,2017-02-21,Clemson,H,71,70,19-8 (8-7)
400915462,2017-02-25,Boston College,A,91,75,20-8 (9-7)
400915468,2017-02-27,Miami,H,66,61,21-8 (10-7)
400915478,2017-03-04,Wake Forest,H,84,89,21-9 (10-8)
400945791,2017-03-08,Wake Forest,N,99,90,22-9 (10-8)
400945795,2017-03-09,Florida State,N,68,74,22-10 (10-8)
400946427,2017-03-16,Wisconsin,N,74,84,22-11 (10-8)
