game_id,date,opponent,location,team_score,opp_score,record
400917382,2016-11-11,Sacred Heart,H,85,63,1-0 (0-0)
400917394,2016-11-15,Dartmouth,A,79,62,2-0 (0-0)
400917482,2016-11-19,Wagner,A,70,64,3-0 (0-0)
400917491,2016-11-23,Loyola MD,A,66,81,3-1 (0-0)
400917499,2016-11-26,Army,H,75,74,4-1 (0-0)
400917507,2016-12-01,Rider,A,76,67,5-1 (1-0)
400917512,2016-12-03,Siena,A,73,80,5-2 (1-1)
400917518,2016-12-06,Bucknell,H,64,75,5-3 (1-1)
400915319,2016-12-18,NC State,A,78,99,5-4 (1-1)
400915327,2016-12-21,Boston College,N,89,83,6-4 (1-1)
400917558,2016-12-30,Pennsylvania,A,68,74,6-5 (1-1)
400917565,2017-01-02,Iona,H,93,87,7-5 (2-1)
400917568,2017-01-05,Manhattan,A,97,79,8-5 (3-1)
400917578,2017-01-10,Canisius,H,72,86,8-6 (3-2)
400917584,2017-01-15,Siena,H,54,63,8-7 (3-3)
400917588,2017-01-17,Saint Peter's,H,55,69,8-8 (3-4)
400917592,2017-01-20,Iona,A,89,96,8-9 (3-5)
400917598,2017-01-22,Monmouth,A,49,91,8-10 (3-6)
400917606,2017-01-28,Marist,H,72,62,9-10 (4-6)
400917613,2017-01-31,Manhattan,H,78,49,10-10 (5-6)
400917614,2017-02-02,Niagara,H,81,61,11-10 (6-6)
400917621,2017-02-06,Quinnipiac,H,71,73,11-11 (6-7)
400917624,2017-02-09,Marist,A,73,53,12-11 (7-7)
400917632,2017-02-13,Rider,H,69,67,13-11 (8-7)
400917638,2017-02-17,Quinnipiac,A,89,86,14-11 (9-7)
400917644,2017-02-19,Saint Peter's,A,55,74,14-12 (9-8)
400917646,2017-02-21,Monmouth,H,62,82,14-13 (9-9)
400917650,2017-02-24,Canisius,A,58,55,15-13 (10-9)
400917657,2017-02-26,Niagara,A,62,58,16-13 (11-9)
400944551,2017-03-04,Siena,N,66,78,16-14 (11-9)
400946489,2017-03-15,UMBC,A,83,88,16-15 (11-9)
