game_id,date,opponent,location,team_score,opp_score,record
400910792,2016-11-11,Tennessee,A,82,69,1-0 (0-0)
400915226,2016-11-13,North Carolina,A,57,97,1-1 (0-0)
400916851,2016-11-16,Hiwassee College,H,102,54,2-1 (0-0)
400925382,2016-11-19,Central Arkansas,N,75,64,3-1 (0-0)
400926592,2016-11-20,Arkansas State,N,67,73,3-2 (0-0)
400916865,2016-11-26,Kennesaw State,A,88,71,4-2 (0-0)
400915946,2016-11-29,Coastal Carolina,A,68,52,5-2 (0-0)
400915963,2016-12-03,UL Monroe,H,79,52,6-2 (0-0)
400916881,2016-12-06,Marshall,H,96,85,7-2 (0-0)
400916887,2016-12-14,Tennessee Wesleyan,H,107,65,8-2 (0-0)
400910827,2016-12-17,Vanderbilt,A,74,76,8-3 (0-0)
400916894,2016-12-21,Jacksonville State,H,73,57,9-3 (0-0)
400916907,2016-12-31,Western Carolina,A,64,48,10-3 (1-0)
400916912,2017-01-02,UNC Greensboro,A,68,73,10-4 (1-1)
400916916,2017-01-05,Wofford,H,77,66,11-4 (2-1)
400916918,2017-01-07,Furman,H,80,64,12-4 (3-1)
400916923,2017-01-11,The Citadel,H,83,73,13-4 (4-1)
400916927,2017-01-14,Mercer,A,70,68,14-4 (5-1)
400916936,2017-01-21,Samford,H,82,78,15-4 (6-1)
400916942,2017-01-25,VMI,H,64,80,15-5 (6-2)
400916947,2017-01-28,East Tennessee State,A,71,76,15-6 (6-3)
400916953,2017-02-02,UNC Greensboro,H,91,68,16-6 (7-3)
400916957,2017-02-04,Western Carolina,H,77,65,17-6 (8-3)
400916964,2017-02-09,Furman,A,56,60,17-7 (8-4)
400916965,2017-02-11,Wofford,A,73,65,18-7 (9-4)
400916973,2017-02-15,VMI,A,74,68,19-7 (10-4)
400916977,2017-02-18,East Tennessee State,H,51,65,19-8 (10-5)
400916980,2017-02-22,Samford,A,68,72,19-9 (10-6)
400916986,2017-02-25,Mercer,H,54,64,19-10 (10-7)
400916993,2017-02-27,The Citadel,A,76,85,19-11 (10-8)
400944608,2017-03-04,Wofford,N,67,79,19-12 (10-8)
