game_id,date,opponent,location,team_score,opp_score,record
400910540,2016-11-11,Alabama,A,53,70,0-1 (0-0)
400915903,2016-11-14,Charleston,H,64,71,0-2 (0-0)
400915912,2016-11-16,Coppin State,H,89,59,1-2 (0-0)
400915729,2016-11-19,BYU,A,65,81,1-3 (0-0)
400915928,2016-11-21,Southern Utah,N,83,68,2-3 (0-0)
400915261,2016-11-23,Wake Forest,A,74,86,2-4 (0-0)
400915946,2016-11-29,Chattanooga,H,52,68,2-5 (0-0)
400922283,2016-11-30,Methodist,H,88,59,3-5 (0-0)
400915956,2016-12-03,UNC Asheville,H,77,79,3-6 (0-0)
400915966,2016-12-05,Piedmont International,H,100,63,4-6 (0-0)
400915971,2016-12-10,North Carolina Central,H,70,67,5-6 (0-0)
400910612,2016-12-15,Auburn,A,72,117,5-7 (0-0)
400915995,2016-12-19,Wofford,H,74,75,5-8 (0-0)
400916012,2016-12-31,UT Arlington,A,69,90,5-9 (0-1)
400916018,2017-01-02,Texas State,A,60,53,6-9 (1-1)
400916021,2017-01-07,Arkansas State,H,80,65,7-9 (2-1)
400916027,2017-01-09,Little Rock,H,66,63,8-9 (3-1)
400916030,2017-01-14,Appalachian State,H,85,73,9-9 (4-1)
400916040,2017-01-21,Georgia State,A,56,76,9-10 (4-2)
400916051,2017-01-23,Georgia Southern,A,80,91,9-11 (4-3)
400916052,2017-01-28,Texas State,H,50,52,9-12 (4-4)
400916058,2017-01-30,UT Arlington,H,72,70,10-12 (5-4)
400916066,2017-02-04,Little Rock,A,82,75,11-12 (6-4)
400916072,2017-02-06,Arkansas State,A,57,67,11-13 (6-5)
400916074,2017-02-11,Georgia Southern,H,82,70,12-13 (7-5)
400916080,2017-02-13,Georgia State,H,65,64,13-13 (8-5)
400916091,2017-02-18,Troy,A,78,87,13-14 (8-6)
400916093,2017-02-20,South Alabama,A,81,77,14-14 (9-6)
400916096,2017-02-25,Louisiana,H,77,79,14-15 (9-7)
400916102,2017-02-27,UL Monroe,H,77,72,15-15 (10-7)
400916115,2017-03-04,Appalachian State,A,73,77,15-16 (10-8)
400945610,2017-03-08,South Alabama,N,80,67,16-16 (10-8)
400946071,2017-03-10,UT Arlington,N,51,74,16-17 (10-8)
400946502,2017-03-15,Hampton,H,83,67,17-17 (10-8)
400947002,2017-03-20,Loyola MD,H,72,63,18-17 (10-8)
400947385,2017-03-22,UIC,H,89,78,19-17 (10-8)
400948293,2017-03-27,Wyoming,H,91,81,20-17 (10-8)
400948294,2017-03-29,Wyoming,A,57,81,20-18 (10-8)
400948295,2017-03-31,Wyoming,A,59,83,20-19 (10-8)
