game_id,date,opponent,location,team_score,opp_score,record
400915714,2016-11-14,San Diego,A,83,65,1-0 (0-0)
400916850,2016-11-16,New Mexico State,A,48,58,1-1 (0-0)
400916684,2016-11-21,Campbell,A,66,53,2-1 (0-0)
400916499,2016-11-23,Cincinnati,A,55,70,2-2 (0-0)
400916864,2016-11-26,Bethune-Cookman,H,93,65,3-2 (0-0)
400916866,2016-11-27,Nicholls,H,103,106,3-3 (0-0)
400916868,2016-11-29,Saint Louis,A,68,64,4-3 (0-0)
400916875,2016-12-04,Jacksonville State,H,81,77,5-3 (0-0)
400916886,2016-12-10,Miles,H,92,73,6-3 (0-0)
400915989,2016-12-16,South Alabama,A,82,79,7-3 (0-0)
400915321,2016-12-19,Florida State,A,68,76,7-4 (0-0)
400916895,2016-12-22,Florida A&M,H,83,63,8-4 (0-0)
400916901,2016-12-28,Fort Valley State,H,94,74,9-4 (0-0)
400916909,2016-12-31,UNC Greensboro,A,73,62,10-4 (1-0)
400916910,2017-01-02,Western Carolina,A,70,65,11-4 (2-0)
400916914,2017-01-05,Furman,H,73,83,11-5 (2-1)
400933447,2017-01-08,Wofford,H,91,89,12-5 (3-1)
400916924,2017-01-11,Mercer,H,65,68,12-6 (3-2)
400916931,2017-01-14,The Citadel,A,98,90,13-6 (4-2)
400916936,2017-01-21,Chattanooga,A,78,82,13-7 (4-3)
400916941,2017-01-25,East Tennessee State,H,86,96,13-8 (4-4)
400916948,2017-01-28,VMI,A,69,67,14-8 (5-4)
400916951,2017-02-02,Western Carolina,H,82,63,15-8 (6-4)
400916958,2017-02-04,UNC Greensboro,H,75,81,15-9 (6-5)
400916961,2017-02-09,Wofford,A,127,131,15-10 (6-6)
400916969,2017-02-11,Furman,A,73,90,15-11 (6-7)
400916972,2017-02-15,East Tennessee State,A,77,79,15-12 (6-8)
400916976,2017-02-18,VMI,H,80,61,16-12 (7-8)
400916980,2017-02-22,Chattanooga,H,72,68,17-12 (8-8)
400916985,2017-02-25,The Citadel,H,96,102,17-13 (8-9)
400916991,2017-02-27,Mercer,A,79,88,17-14 (8-10)
400944607,2017-03-03,VMI,N,79,61,18-14 (8-10)
400945418,2017-03-04,Furman,N,67,63,19-14 (8-10)
400945588,2017-03-05,East Tennessee State,N,72,81,19-15 (8-10)
400946487,2017-03-14,Canisius,H,78,74,20-15 (8-10)
400947048,2017-03-20,Liberty,A,58,66,20-16 (8-10)
