game_id,date,opponent,location,team_score,opp_score,record
400919641,2016-11-11,Bethune-Cookman,H,100,53,1-0 (0-0)
400918630,2016-11-14,Binghamton,H,77,61,2-0 (0-0)
400915086,2016-11-18,Minnesota,A,86,92,2-1 (0-0)
400915065,2016-11-23,Michigan State,N,62,73,2-2 (0-0)
400926754,2016-11-24,VCU,N,69,75,2-3 (0-0)
400926751,2016-11-25,Old Dominion,N,55,63,2-4 (0-0)
400919649,2016-11-29,Delaware State,H,72,79,2-5 (0-0)
400916515,2016-12-02,Tulane,A,95,75,3-5 (0-0)
400918906,2016-12-05,CSU Northridge,H,76,70,4-5 (0-0)
400918346,2016-12-08,Fordham,H,90,62,5-5 (0-0)
400919158,2016-12-11,LIU Brooklyn,N,73,74,5-6 (0-0)
400915174,2016-12-18,Penn State,H,76,92,5-7 (0-0)
400915331,2016-12-21,Syracuse,A,93,60,6-7 (0-0)
400919660,2016-12-29,Butler,H,76,73,7-7 (1-0)
400919663,2017-01-01,DePaul,A,79,73,8-7 (2-0)
400919668,2017-01-04,Creighton,H,72,85,8-8 (2-1)
400919672,2017-01-07,Xavier,A,82,97,8-9 (2-2)
400919674,2017-01-09,Georgetown,A,55,83,8-10 (2-3)
400919680,2017-01-14,Villanova,H,57,70,8-11 (2-4)
400919686,2017-01-16,DePaul,H,78,68,9-11 (3-4)
400919692,2017-01-22,Seton Hall,A,73,86,9-12 (3-5)
400919695,2017-01-25,Providence,A,91,86,10-12 (4-5)
400919701,2017-01-29,Xavier,H,77,82,10-13 (4-6)
400919705,2017-02-01,Marquette,H,86,72,11-13 (5-6)
400919710,2017-02-04,Villanova,A,79,92,11-14 (5-7)
400919715,2017-02-11,Seton Hall,H,78,70,12-14 (6-7)
400919723,2017-02-15,Butler,A,86,110,12-15 (6-8)
400919728,2017-02-21,Marquette,A,71,93,12-16 (6-9)
400919733,2017-02-25,Georgetown,H,86,80,13-16 (7-9)
400919739,2017-02-28,Creighton,A,68,82,13-17 (7-10)
400919743,2017-03-04,Providence,H,75,86,13-18 (7-11)
400945520,2017-03-08,Georgetown,N,74,73,14-18 (7-11)
400946110,2017-03-09,Villanova,N,67,108,14-19 (7-11)
