game_id,date,opponent,location,team_score,opp_score,record
400915221,2016-11-12,Charleston Southern,H,88,67,1-0 (0-0)
400915230,2016-11-15,Iona,H,99,78,2-0 (0-0)
400915243,2016-11-18,Winthrop,H,100,86,3-0 (0-0)
400915251,2016-11-20,Detroit Mercy,H,100,71,4-0 (0-0)
400915264,2016-11-24,Temple,N,86,89,4-1 (0-0)
400926739,2016-11-25,Illinois,N,72,61,5-1 (0-0)
400915088,2016-11-28,Minnesota,H,75,67,6-1 (0-0)
400915286,2016-12-04,George Washington,N,67,48,7-1 (0-0)
400915288,2016-12-06,Southern Miss,H,98,49,8-1 (0-0)
400915299,2016-12-08,Nicholls,H,118,63,9-1 (0-0)
400910639,2016-12-11,Florida,H,83,78,10-1 (0-0)
400915311,2016-12-17,Manhattan,N,83,67,11-1 (0-0)
400915321,2016-12-19,Samford,H,76,68,12-1 (0-0)
400915343,2016-12-28,Wake Forest,H,88,72,13-1 (1-0)
400915351,2016-12-31,Virginia,A,60,58,14-1 (2-0)
400915363,2017-01-07,Virginia Tech,H,93,78,15-1 (3-0)
400915369,2017-01-10,Duke,H,88,72,16-1 (4-0)
400915378,2017-01-14,North Carolina,A,83,96,16-2 (4-1)
400915384,2017-01-18,Notre Dame,H,83,80,17-2 (5-1)
400915391,2017-01-21,Louisville,H,73,68,18-2 (6-1)
400915400,2017-01-25,Georgia Tech,A,56,78,18-3 (6-2)
400915405,2017-01-28,Syracuse,A,72,82,18-4 (6-3)
400915416,2017-02-01,Miami,A,75,57,19-4 (7-3)
400915424,2017-02-05,Clemson,H,109,61,20-4 (8-3)
400915428,2017-02-08,NC State,H,95,71,21-4 (9-3)
400915435,2017-02-11,Notre Dame,A,72,84,21-5 (9-4)
400915450,2017-02-18,Pittsburgh,A,66,80,21-6 (9-5)
400915454,2017-02-20,Boston College,H,104,72,22-6 (10-5)
400915460,2017-02-25,Clemson,A,76,74,23-6 (11-5)
400915469,2017-02-28,Duke,A,70,75,23-7 (11-6)
400915476,2017-03-04,Miami,H,66,57,24-7 (12-6)
400945795,2017-03-09,Virginia Tech,N,74,68,25-7 (12-6)
400946183,2017-03-10,Notre Dame,N,73,77,25-8 (12-6)
400946442,2017-03-16,Florida Gulf Coast,N,86,80,26-8 (12-6)
400947046,2017-03-18,Xavier,N,66,91,26-9 (12-6)
