game_id,date,opponent,location,team_score,opp_score,record
400915490,2016-11-12,NW Nazarene,H,81,37,1-0 (0-0)
400915498,2016-11-15,Concordia Oregon,H,96,53,2-0 (0-0)
400915510,2016-11-18,Coppin State,H,94,51,3-0 (0-0)
400915528,2016-11-25,UC Riverside,H,85,67,4-0 (0-0)
400915534,2016-11-28,Butler,H,59,68,4-1 (0-0)
400915543,2016-12-01,Montana State,H,92,84,5-1 (0-0)
400915552,2016-12-06,Utah Valley,H,87,80,6-1 (0-0)
400915558,2016-12-10,Xavier,A,69,77,6-2 (0-0)
400915573,2016-12-17,Prairie View A&M,H,92,60,7-2 (0-0)
400915594,2016-12-22,San Francisco,N,86,89,7-3 (0-0)
400931959,2016-12-24,Hawai'i,A,66,52,8-3 (0-0)
400926723,2016-12-25,Stephen F. Austin,N,74,66,9-3 (0-0)
400915602,2017-01-01,Colorado,H,76,60,10-3 (1-0)
400915610,2017-01-05,Arizona,A,56,66,10-4 (1-1)
400915613,2017-01-07,Arizona State,A,88,82,11-4 (2-1)
400915619,2017-01-12,USC,H,86,64,12-4 (3-1)
400915624,2017-01-14,UCLA,H,82,83,12-5 (3-2)
400915628,2017-01-18,Washington State,A,88,47,13-5 (4-2)
400915637,2017-01-21,Washington,A,94,72,14-5 (5-2)
400915644,2017-01-26,Oregon,H,67,73,14-6 (5-3)
400915645,2017-01-28,Oregon State,H,86,78,15-6 (6-3)
400915653,2017-02-02,California,A,75,77,15-7 (6-4)
400915656,2017-02-04,Stanford,A,75,81,15-8 (6-5)
400915665,2017-02-09,Washington State,H,74,70,16-8 (7-5)
400915669,2017-02-11,Washington,H,85,61,17-8 (8-5)
400915676,2017-02-16,Oregon,A,61,79,17-9 (8-6)
400915683,2017-02-19,Oregon State,A,67,68,17-10 (8-7)
400915688,2017-02-23,Colorado,A,86,81,18-10 (9-7)
400915697,2017-03-02,California,H,74,44,19-10 (10-7)
400915699,2017-03-04,Stanford,H,67,59,20-10 (11-7)
400945805,2017-03-09,California,N,75,78,20-11 (11-7)
400946461,2017-03-14,Boise State,H,68,73,20-12 (11-7)
