game_id,date,opponent,location,team_score,opp_score,record
400918629,2016-11-11,Cornell,H,68,62,1-0 (0-0)
400918630,2016-11-14,St. John's,A,61,77,1-1 (0-0)
400918631,2016-11-16,Central Connecticut,H,72,70,2-1 (0-0)
400918632,2016-11-18,VCU,A,42,81,2-2 (0-0)
400918633,2016-11-22,Ave Maria,A,95,77,3-2 (0-0)
400918634,2016-11-23,Florida Gulf Coast,A,53,69,3-3 (0-0)
400918635,2016-11-24,Long Beach State,N,72,64,4-3 (0-0)
400918636,2016-11-27,Florida International,A,57,74,4-4 (0-0)
400918637,2016-11-30,Mansfield,H,91,71,5-4 (0-0)
400918638,2016-12-03,St. Francis PA,A,73,70,6-4 (0-0)
400918639,2016-12-07,Colgate,A,73,64,7-4 (0-0)
400918640,2016-12-10,Loyola MD,H,85,90,7-5 (0-0)
400918641,2016-12-17,Delaware State,H,85,66,8-5 (0-0)
400918642,2016-12-21,Army,A,60,71,8-6 (0-0)
400918643,2016-12-30,Marywood,H,101,54,9-6 (0-0)
400918644,2017-01-05,UMBC,A,71,85,9-7 (0-1)
400918645,2017-01-08,UMass Lowell,H,75,79,9-8 (0-2)
400918646,2017-01-11,Vermont,H,50,67,9-9 (0-3)
400918647,2017-01-14,New Hampshire,A,66,73,9-10 (0-4)
400918617,2017-01-19,Albany,A,65,84,9-11 (0-5)
400918648,2017-01-22,Stony Brook,H,71,67,10-11 (1-5)
400918649,2017-01-25,Hartford,H,76,55,11-11 (2-5)
400918650,2017-01-29,Maine,A,65,54,12-11 (3-5)
400918651,2017-02-01,UMBC,H,74,92,12-12 (3-6)
400918652,2017-02-04,UMass Lowell,A,59,60,12-13 (3-7)
400918653,2017-02-06,Vermont,A,51,71,12-14 (3-8)
400918624,2017-02-09,Albany,H,54,66,12-15 (3-9)
400918654,2017-02-12,New Hampshire,H,55,63,12-16 (3-10)
400918655,2017-02-18,Stony Brook,A,55,76,12-17 (3-11)
400918656,2017-02-22,Hartford,A,69,76,12-18 (3-12)
400918657,2017-02-25,Maine,H,71,72,12-19 (3-13)
400944430,2017-03-01,Stony Brook,A,60,70,12-20 (3-13)
