game_id,date,opponent,location,team_score,opp_score,record
400922272,2016-11-12,Bridgewater,H,96,44,1-0 (0-0)
400915229,2016-11-14,Louisville,A,58,91,1-1 (0-0)
400916679,2016-11-19,Presbyterian,H,89,59,2-1 (0-0)
400915262,2016-11-23,Duke,A,67,88,2-2 (0-0)
400916696,2016-11-26,Liberty,H,79,70,3-2 (0-0)
400917048,2016-11-29,Central Michigan,A,81,91,3-3 (0-0)
400920434,2016-12-03,Hampton,A,69,79,3-4 (0-0)
400922273,2016-12-16,Milligan,H,113,59,4-4 (0-0)
400922274,2016-12-19,Savannah St,H,112,85,5-4 (0-0)
400918436,2016-12-22,Rhode Island,A,62,73,5-5 (0-0)
400919473,2016-12-29,Old Dominion,A,65,54,6-5 (0-0)
400919790,2016-12-31,Northeastern,A,64,84,6-6 (0-1)
400919634,2017-01-02,Hofstra,A,95,93,7-6 (1-1)
400919621,2017-01-05,Elon,H,88,85,8-6 (2-1)
400919785,2017-01-12,UNC Wilmington,A,77,101,8-7 (2-2)
400919568,2017-01-14,Charleston,A,67,77,8-8 (2-3)
400919768,2017-01-19,James Madison,H,73,72,9-8 (3-3)
400919625,2017-01-21,Elon,A,62,71,9-9 (3-4)
400919592,2017-01-26,Delaware,H,82,58,10-9 (4-4)
400919786,2017-01-28,UNC Wilmington,H,96,78,11-9 (5-4)
400933587,2017-01-30,Drexel,H,108,85,12-9 (6-4)
400919793,2017-02-02,Northeastern,H,94,69,13-9 (7-4)
400919797,2017-02-04,Towson,A,80,82,13-10 (7-5)
400919612,2017-02-09,Drexel,A,61,79,13-11 (7-6)
400919576,2017-02-11,Charleston,H,89,79,14-11 (8-6)
400919772,2017-02-16,James Madison,A,92,95,14-12 (8-7)
400919599,2017-02-18,Delaware,A,85,64,15-12 (9-7)
400919762,2017-02-23,Hofstra,H,82,96,15-13 (9-8)
400919798,2017-02-25,Towson,H,83,79,16-13 (10-8)
400944391,2017-03-04,Elon,N,71,66,17-13 (10-8)
400945511,2017-03-05,UNC Wilmington,N,94,105,17-14 (10-8)
