game_id,date,opponent,location,team_score,opp_score,record
400918747,2016-11-11,Hood College,H,92,61,1-0 (0-0)
400918748,2016-11-13,Maryland-Eastern Shore,A,77,73,2-0 (0-0)
400918749,2016-11-16,Delaware State,H,90,68,3-0 (0-0)
400918750,2016-11-19,Kennesaw State,H,93,85,4-0 (0-0)
400918751,2016-11-23,Navy,A,66,78,4-1 (0-0)
400918321,2016-11-30,Duquesne,A,81,72,5-1 (0-0)
400924182,2016-12-03,Messiah,H,98,59,6-1 (0-0)
400918752,2016-12-07,Mt. St. Mary's,A,78,70,7-1 (0-0)
400918447,2016-12-10,Richmond,A,75,78,7-2 (0-0)
400918753,2016-12-17,Towson,H,72,73,7-3 (0-0)
400916893,2016-12-19,The Citadel,H,120,111,8-3 (0-0)
400918754,2016-12-23,James Madison,A,62,61,9-3 (0-0)
400915342,2016-12-28,Virginia Tech,A,70,87,9-4 (0-0)
400918644,2017-01-05,Binghamton,H,85,71,10-4 (1-0)
400918691,2017-01-08,Maine,H,75,64,11-4 (2-0)
400918667,2017-01-11,Hartford,A,84,68,12-4 (3-0)
400918755,2017-01-13,Vermont,A,72,81,12-5 (3-1)
400918616,2017-01-16,Albany,H,50,77,12-6 (3-2)
400918711,2017-01-22,UMass Lowell,A,102,86,13-6 (4-2)
400918743,2017-01-25,Stony Brook,A,73,83,13-7 (4-3)
400918730,2017-01-28,New Hampshire,H,105,103,14-7 (5-3)
400918651,2017-02-01,Binghamton,A,92,74,15-7 (6-3)
400918696,2017-02-04,Maine,A,83,71,16-7 (7-3)
400918674,2017-02-09,Hartford,H,77,84,16-8 (7-4)
400918756,2017-02-12,Vermont,H,74,77,16-9 (7-5)
400918625,2017-02-15,Albany,A,69,78,16-10 (7-6)
400918716,2017-02-18,UMass Lowell,H,108,102,17-10 (8-6)
400918745,2017-02-22,Stony Brook,H,65,52,18-10 (9-6)
400918733,2017-02-25,New Hampshire,A,90,94,18-11 (9-7)
400944428,2017-03-01,New Hampshire,A,65,74,18-12 (9-7)
400946489,2017-03-15,Fairfield,H,88,83,19-12 (9-7)
400947005,2017-03-18,St. Francis PA,H,87,79,20-12 (9-7)
400948288,2017-03-26,Liberty,H,80,68,21-12 (9-7)
400948849,2017-03-29,Texas A&M-CC,H,61,79,21-13 (9-7)
