game_id,date,opponent,location,team_score,opp_score,record
400915215,2016-11-11,Louisville,A,47,78,0-1 (0-0)
400918232,2016-11-14,Alcorn State,H,82,59,1-1 (0-0)
400917686,2016-11-19,Morehead State,H,69,56,2-1 (0-0)
400917034,2016-11-25,Toledo,N,79,83,2-2 (0-0)
400918233,2016-11-26,UNC Wilmington,N,62,65,2-3 (0-0)
400918234,2016-11-27,Middle Tennessee,N,55,66,2-4 (0-0)
400918235,2016-11-30,Wabash College,H,83,39,3-4 (0-0)
400918236,2016-12-03,Boise State,H,72,67,4-4 (0-0)
400917061,2016-12-06,Bowling Green,H,69,66,5-4 (0-0)
400917732,2016-12-10,Murray State,H,78,46,6-4 (0-0)
400918237,2016-12-14,Norfolk State,H,85,66,7-4 (0-0)
400917739,2016-12-17,Austin Peay,A,77,69,8-4 (0-0)
400922782,2016-12-22,Mt St Joseph,H,68,55,9-4 (0-0)
400918226,2016-12-29,Illinois State,A,50,62,9-5 (0-1)
400918160,2017-01-01,Northern Iowa,H,70,58,10-5 (1-1)
400918238,2017-01-04,Bradley,H,63,74,10-6 (1-2)
400918239,2017-01-08,Drake,A,76,88,10-7 (1-3)
400918180,2017-01-11,Missouri State,A,51,55,10-8 (1-4)
400918144,2017-01-14,Southern Illinois,H,61,73,10-9 (1-5)
400918120,2017-01-17,Wichita State,H,65,82,10-10 (1-6)
400918202,2017-01-21,Loyola Chicago,A,61,67,10-11 (1-7)
400918165,2017-01-25,Northern Iowa,A,54,61,10-12 (1-8)
400918229,2017-01-29,Illinois State,H,59,69,10-13 (1-9)
400918218,2017-02-01,Indiana State,A,84,85,10-14 (1-10)
400918186,2017-02-04,Missouri State,H,74,66,11-14 (2-10)
400918205,2017-02-08,Loyola Chicago,H,60,58,12-14 (3-10)
400918151,2017-02-11,Southern Illinois,A,75,70,13-14 (4-10)
400918240,2017-02-14,Drake,H,87,70,14-14 (5-10)
400918241,2017-02-18,Bradley,A,72,84,14-15 (5-11)
400918130,2017-02-21,Wichita State,A,83,109,14-16 (5-12)
400918221,2017-02-25,Indiana State,H,65,63,15-16 (6-12)
400944506,2017-03-02,Indiana State,N,83,72,16-16 (6-12)
400945336,2017-03-03,Illinois State,N,69,80,16-17 (6-12)
