game_id,date,opponent,location,team_score,opp_score,record
400919344,2016-11-11,Newberry,H,101,88,1-0 (0-0)
400919345,2016-11-14,Elon,A,100,95,2-0 (0-0)
400916487,2016-11-17,East Carolina,H,76,64,3-0 (0-0)
400918846,2016-11-22,South Carolina Upstate,H,103,108,3-1 (0-0)
400918261,2016-11-26,Davidson,A,57,79,3-2 (0-0)
400915945,2016-11-28,Appalachian State,H,80,72,4-2 (0-0)
400919346,2016-11-30,James Madison,H,65,56,5-2 (0-0)
400915546,2016-12-03,Oregon State,H,69,66,6-2 (0-0)
400915291,2016-12-06,Wake Forest,A,74,91,6-3 (0-0)
400910640,2016-12-17,Florida,N,46,87,6-4 (0-0)
400915029,2016-12-20,Maryland,N,72,88,6-5 (0-0)
400919347,2016-12-31,North Texas,H,101,76,7-5 (1-0)
400919348,2017-01-02,Rice,H,70,89,7-6 (1-1)
400919349,2017-01-05,Western Kentucky,A,80,82,7-7 (1-2)
400919350,2017-01-07,Marshall,A,93,110,7-8 (1-3)
400919351,2017-01-12,Louisiana Tech,H,73,79,7-9 (1-4)
400919352,2017-01-14,Southern Miss,H,82,66,8-9 (2-4)
400919353,2017-01-21,Old Dominion,H,74,72,9-9 (3-4)
400919354,2017-01-26,North Texas,A,82,81,10-9 (4-4)
400919355,2017-01-28,Rice,A,67,84,10-10 (4-5)
400919356,2017-02-02,Florida Atlantic,H,75,77,10-11 (4-6)
400919357,2017-02-04,Florida International,H,95,80,11-11 (5-6)
400919358,2017-02-09,UAB,A,69,82,11-12 (5-7)
400919359,2017-02-11,Middle Tennessee,A,55,70,11-13 (5-8)
400919360,2017-02-18,Old Dominion,A,48,72,11-14 (5-9)
400919361,2017-02-23,Western Kentucky,H,83,77,12-14 (6-9)
400919362,2017-02-25,Marshall,H,89,93,12-15 (6-10)
400919363,2017-03-02,UTSA,A,76,75,13-15 (7-10)
400919364,2017-03-04,UTEP,A,67,74,13-16 (7-11)
400945619,2017-03-08,UAB,N,73,74,13-17 (7-11)
