game_id,date,opponent,location,team_score,opp_score,record
400917663,2016-11-11,SE Missouri St,H,81,62,1-0 (0-0)
400918564,2016-11-13,Northern Kentucky,H,79,64,2-0 (0-0)
400924106,2016-11-15,McKendree,H,112,65,3-0 (0-0)
400914949,2016-11-18,Detroit Mercy,H,89,69,4-0 (0-0)
400914950,2016-11-21,Winthrop,H,80,84,4-1 (0-0)
400914951,2016-11-24,West Virginia,N,57,89,4-2 (0-0)
400926739,2016-11-25,Florida State,N,61,72,4-3 (0-0)
400914952,2016-11-29,NC State,H,88,74,5-3 (0-0)
400914953,2016-12-03,VCU,N,64,46,6-3 (0-0)
400914954,2016-12-06,IUPUI,H,85,77,7-3 (0-0)
400914955,2016-12-10,Central Michigan,H,92,73,8-3 (0-0)
400914956,2016-12-17,BYU,N,75,73,9-3 (0-0)
400910749,2016-12-21,Missouri,N,75,66,10-3 (0-0)
400914957,2016-12-27,Maryland,A,59,84,10-4 (0-1)
400914958,2017-01-01,Ohio State,H,75,70,11-4 (1-1)
400914959,2017-01-07,Indiana,A,80,96,11-5 (1-2)
400914960,2017-01-11,Michigan,H,85,69,12-5 (2-2)
400914961,2017-01-14,Maryland,H,56,62,12-6 (2-3)
400914962,2017-01-17,Purdue,A,68,91,12-7 (2-4)
400914963,2017-01-21,Michigan,A,57,66,12-8 (2-5)
400914964,2017-01-25,Iowa,H,76,64,13-8 (3-5)
400914965,2017-01-28,Penn State,A,67,71,13-9 (3-6)
400914939,2017-01-31,Wisconsin,H,43,57,13-10 (3-7)
400914966,2017-02-04,Minnesota,H,59,68,13-11 (3-8)
400914967,2017-02-07,Northwestern,A,68,61,14-11 (4-8)
400914968,2017-02-11,Penn State,H,70,83,14-12 (4-9)
400914969,2017-02-18,Iowa,A,70,66,15-12 (5-9)
400914970,2017-02-21,Northwestern,H,66,50,16-12 (6-9)
400914971,2017-02-26,Nebraska,A,73,57,17-12 (7-9)
400914972,2017-03-01,Michigan State,H,73,70,18-12 (8-9)
400914973,2017-03-04,Rutgers,A,59,62,18-13 (8-10)
400945735,2017-03-09,Michigan,N,55,75,18-14 (8-10)
400946471,2017-03-14,Valparaiso,H,82,57,19-14 (8-10)
400946812,2017-03-20,Boise State,H,71,56,20-14 (8-10)
400947458,2017-03-22,UCF,A,58,68,20-15 (8-10)
