game_id,date,opponent,location,team_score,opp_score,record
400919454,2016-11-11,Sul Ross,H,85,77,1-0 (0-0)
400916129,2016-11-15,Texas Tech,A,43,70,1-1 (0-0)
400919455,2016-11-20,Drexel,H,62,83,1-2 (0-0)
400915199,2016-11-23,Rutgers,A,53,66,1-3 (0-0)
400917495,2016-11-25,Niagara,H,80,71,2-3 (0-0)
400918660,2016-11-27,Hartford,H,81,78,3-3 (0-0)
400919456,2016-11-30,Texas College,H,73,45,4-3 (0-0)
400915957,2016-12-03,UT Arlington,H,61,77,4-4 (0-0)
400919457,2016-12-08,Delaware State,H,73,40,5-4 (0-0)
400919458,2016-12-17,Sam Houston State,A,70,76,5-5 (0-0)
400919459,2016-12-20,SE Louisiana,H,71,65,6-5 (0-0)
400915800,2016-12-22,San Diego,H,68,69,6-6 (0-0)
400919347,2016-12-31,Charlotte,A,76,101,6-7 (0-1)
400919460,2017-01-02,Old Dominion,A,48,55,6-8 (0-2)
400919461,2017-01-05,UAB,H,52,54,6-9 (0-3)
400919446,2017-01-07,Middle Tennessee,H,68,79,6-10 (0-4)
400919462,2017-01-14,Rice,A,79,101,6-11 (0-5)
400919463,2017-01-19,Southern Miss,A,65,75,6-12 (0-6)
400919416,2017-01-21,Louisiana Tech,A,57,81,6-13 (0-7)
400919354,2017-01-26,Charlotte,H,81,82,6-14 (0-8)
400919464,2017-01-28,Old Dominion,H,67,73,6-15 (0-9)
400919465,2017-02-04,Rice,H,80,95,6-16 (0-10)
400919377,2017-02-09,Florida Atlantic,A,70,64,7-16 (1-10)
400919396,2017-02-11,Florida International,A,71,90,7-17 (1-11)
400919466,2017-02-16,UTEP,H,71,77,7-18 (1-12)
400919467,2017-02-18,UTSA,H,83,73,8-18 (2-12)
400919423,2017-02-23,Louisiana Tech,H,67,85,8-19 (2-13)
400919468,2017-02-25,Southern Miss,H,53,76,8-20 (2-14)
400919469,2017-03-02,Western Kentucky,A,63,74,8-21 (2-15)
400919441,2017-03-04,Marshall,A,104,106,8-22 (2-16)
