game_id,date,opponent,location,team_score,opp_score,record
400918289,2016-11-11,Boston University,H,87,77,1-0 (0-0)
400916478,2016-11-14,UConn,A,64,61,2-0 (0-0)
400918300,2016-11-18,Boston University,A,63,65,2-1 (0-0)
400919140,2016-11-19,LIU Brooklyn,N,74,78,2-2 (0-0)
400918681,2016-11-20,Maine,N,80,72,3-2 (0-0)
400917043,2016-11-27,Kent State,H,73,70,4-2 (0-0)
400919298,2016-11-30,Cornell,A,77,80,4-3 (0-0)
400918737,2016-12-03,Stony Brook,A,75,77,4-4 (0-0)
400919322,2016-12-06,Harvard,A,80,86,4-5 (0-0)
400918761,2016-12-10,Vermont,A,59,57,5-5 (0-0)
400915070,2016-12-18,Michigan State,A,81,73,6-5 (0-0)
400918581,2016-12-20,Oakland,A,61,59,7-5 (0-0)
400919790,2016-12-31,William & Mary,H,84,64,8-5 (1-0)
400919603,2017-01-02,Drexel,A,75,70,9-5 (2-0)
400919586,2017-01-05,Delaware,H,90,54,10-5 (3-0)
400919767,2017-01-07,James Madison,H,64,54,11-5 (4-0)
400919606,2017-01-12,Drexel,H,92,75,12-5 (5-0)
400919791,2017-01-14,Towson,A,67,74,12-6 (5-1)
400919590,2017-01-19,Delaware,A,62,69,12-7 (5-2)
400919638,2017-01-21,Hofstra,A,73,78,12-8 (5-3)
400919626,2017-01-26,Elon,H,49,51,12-9 (5-4)
400919792,2017-01-28,Towson,H,69,62,13-9 (6-4)
400919793,2017-02-02,William & Mary,A,69,94,13-10 (6-5)
400919770,2017-02-04,James Madison,A,69,73,13-11 (6-6)
400919575,2017-02-09,Charleston,A,73,72,14-11 (7-6)
400919640,2017-02-11,Hofstra,H,64,74,14-12 (7-7)
400919787,2017-02-16,UNC Wilmington,H,65,66,14-13 (7-8)
400919578,2017-02-18,Charleston,H,71,85,14-14 (7-9)
400919631,2017-02-23,Elon,A,105,104,15-14 (8-9)
400919789,2017-02-25,UNC Wilmington,A,65,74,15-15 (8-10)
400944392,2017-03-04,Towson,N,54,82,15-16 (8-10)
