game_id,date,opponent,location,team_score,opp_score,record
400916117,2016-11-11,West Virginia,A,59,87,0-1 (0-0)
400916127,2016-11-14,Iowa State,A,55,73,0-2 (0-0)
400915085,2016-11-16,Minnesota,A,56,80,0-3 (0-0)
400918378,2016-11-18,George Mason,A,78,76,1-3 (0-0)
400918134,2016-11-21,Southern Illinois,A,63,73,1-4 (0-0)
400915932,2016-11-23,UT Arlington,A,71,80,1-5 (0-0)
400915045,2016-11-26,Michigan,A,47,64,1-6 (0-0)
400910579,2016-11-28,Arkansas,A,76,89,1-7 (0-0)
400919003,2016-12-03,Loyola MD,A,57,64,1-8 (0-0)
400918752,2016-12-07,UMBC,H,70,78,1-9 (0-0)
400919011,2016-12-10,Lehigh,H,71,90,1-10 (0-0)
400919015,2016-12-19,Bucknell,A,65,81,1-11 (0-0)
400919163,2016-12-22,Coppin State,H,87,49,2-11 (0-0)
400919167,2016-12-29,LIU Brooklyn,A,67,65,3-11 (1-0)
400919172,2016-12-31,Wagner,H,57,56,4-11 (2-0)
400919180,2017-01-05,Bryant,A,71,72,4-12 (2-1)
400919186,2017-01-07,Central Connecticut,A,77,68,5-12 (3-1)
400919189,2017-01-12,Fairleigh Dickinson,H,77,70,6-12 (4-1)
400919192,2017-01-14,St. Francis PA,H,78,72,7-12 (5-1)
400919201,2017-01-19,Sacred Heart,A,86,75,8-12 (6-1)
400919207,2017-01-21,St. Francis BKN,A,55,47,9-12 (7-1)
400919208,2017-01-26,Robert Morris,H,48,47,10-12 (8-1)
400919214,2017-01-28,Sacred Heart,H,67,53,11-12 (9-1)
400919220,2017-02-02,Bryant,H,77,70,12-12 (10-1)
400919227,2017-02-04,Central Connecticut,H,52,54,12-13 (10-2)
400919230,2017-02-09,Robert Morris,A,74,70,13-13 (11-2)
400919236,2017-02-11,St. Francis PA,A,81,62,14-13 (12-2)
400919239,2017-02-16,Wagner,A,65,69,14-14 (12-3)
400919246,2017-02-18,Fairleigh Dickinson,A,79,74,15-14 (13-3)
400919253,2017-02-23,LIU Brooklyn,H,58,62,15-15 (13-4)
400919255,2017-02-25,St. Francis BKN,H,77,62,16-15 (14-4)
400944406,2017-03-01,Sacred Heart,H,76,73,17-15 (14-4)
400945193,2017-03-04,Robert Morris,H,75,66,18-15 (14-4)
400945509,2017-03-07,St. Francis PA,H,71,61,19-15 (14-4)
400946453,2017-03-14,New Orleans,N,67,66,20-15 (14-4)
400946417,2017-03-16,Villanova,N,56,76,20-16 (14-4)
