game_id,date,opponent,location,team_score,opp_score,record
400915208,2016-11-11,Georgia,H,74,64,1-0 (0-0)
400915239,2016-11-17,Davidson,N,95,78,2-0 (0-0)
400926407,2016-11-18,Xavier,N,77,83,2-1 (0-0)
400926514,2016-11-20,Oklahoma,N,64,70,2-2 (0-0)
400915267,2016-11-25,High Point,H,83,74,3-2 (0-0)
400915105,2016-11-30,Nebraska,H,60,58,4-2 (0-0)
400915283,2016-12-04,Coppin State,H,85,43,5-2 (0-0)
400915302,2016-12-10,Mercer,H,90,47,6-2 (0-0)
400921178,2016-12-13,South Carolina State,H,93,65,7-2 (0-0)
400910548,2016-12-18,Alabama,A,67,54,8-2 (0-0)
400910785,2016-12-21,South Carolina,A,62,60,9-2 (0-0)
400915337,2016-12-28,UNC Wilmington,H,87,73,10-2 (0-0)
400915348,2016-12-31,Wake Forest,A,73,68,11-2 (1-0)
400915354,2017-01-03,North Carolina,H,86,89,11-3 (1-1)
400915365,2017-01-07,Notre Dame,A,70,75,11-4 (1-2)
400915373,2017-01-12,Georgia Tech,A,63,75,11-5 (1-3)
400915375,2017-01-14,Virginia,H,73,77,11-6 (1-4)
400915388,2017-01-19,Louisville,A,60,92,11-7 (1-5)
400915395,2017-01-22,Virginia Tech,H,81,82,11-8 (1-6)
400915404,2017-01-28,Pittsburgh,A,67,60,12-8 (2-6)
400915414,2017-02-01,Georgia Tech,H,74,62,13-8 (3-6)
400915424,2017-02-05,Florida State,A,61,109,13-9 (3-7)
400915426,2017-02-07,Syracuse,H,81,82,13-10 (3-8)
400915434,2017-02-11,Duke,A,62,64,13-11 (3-9)
400915441,2017-02-14,Wake Forest,H,95,83,14-11 (4-9)
400915446,2017-02-18,Miami,A,65,71,14-12 (4-10)
400915455,2017-02-21,Virginia Tech,A,70,71,14-13 (4-11)
400915460,2017-02-25,Florida State,H,74,76,14-14 (4-12)
400915471,2017-03-01,NC State,H,78,74,15-14 (5-12)
400915480,2017-03-04,Boston College,H,82,68,16-14 (6-12)
400945577,2017-03-07,NC State,N,75,61,17-14 (6-12)
400945789,2017-03-08,Duke,N,72,79,17-15 (6-12)
400946473,2017-03-14,Oakland,H,69,74,17-16 (6-12)
