game_id,date,opponent,location,team_score,opp_score,record
400915717,2016-11-14,BYU,A,73,82,0-1 (0-0)
400918982,2016-11-20,Lehigh,A,67,76,0-2 (0-0)
400918988,2016-11-23,Lafayette,A,71,55,1-2 (0-0)
400919337,2016-11-25,Rowan University,H,108,46,2-2 (0-0)
400918474,2016-11-29,VCU,A,70,81,2-3 (0-0)
400919338,2016-12-06,California,N,51,62,2-4 (0-0)
400918928,2016-12-07,Hawai'i,N,75,62,3-4 (0-0)
400916723,2016-12-10,Liberty,A,67,64,4-4 (0-0)
400918457,2016-12-14,Saint Joseph's,H,68,76,4-5 (0-0)
400917542,2016-12-20,Monmouth,A,90,96,4-6 (0-0)
400919019,2016-12-22,Bucknell,A,72,70,5-6 (0-0)
400919339,2016-12-28,Hampton,H,77,49,6-6 (0-0)
400918872,2016-12-31,Cal Poly,H,81,52,7-6 (0-0)
400919333,2017-01-07,Pennsylvania,H,61,52,8-6 (1-0)
400919264,2017-01-13,Brown,H,97,66,9-6 (2-0)
400919340,2017-01-14,Yale,H,66,58,10-6 (3-0)
400919315,2017-02-03,Dartmouth,A,69,64,11-6 (4-0)
400919326,2017-02-04,Harvard,A,57,56,12-6 (5-0)
400919335,2017-02-07,Pennsylvania,A,64,49,13-6 (6-0)
400919304,2017-02-10,Cornell,H,69,60,14-6 (7-0)
400919290,2017-02-11,Columbia,H,61,59,15-6 (8-0)
400919341,2017-02-17,Yale,A,71,52,16-6 (9-0)
400919273,2017-02-18,Brown,A,66,51,17-6 (10-0)
400919293,2017-02-24,Columbia,A,64,45,18-6 (11-0)
400919309,2017-02-25,Cornell,A,75,60,19-6 (12-0)
400919329,2017-03-03,Harvard,H,73,69,20-6 (13-0)
400919320,2017-03-04,Dartmouth,H,85,48,21-6 (14-0)
400945695,2017-03-11,Pennsylvania,N,72,64,22-6 (14-0)
400946307,2017-03-12,Yale,N,71,59,23-6 (14-0)
400946440,2017-03-16,Notre Dame,N,58,60,23-7 (14-0)
